1,10233849.0000
2,11135121.0000
3,5701918.0000
4,8978173.0000
5,9097257.0000
6,3735828.0000
7,11024873.0000
8,4193282.5000
9,2668613.7500
10,3011126.0000
11,26399728.0000
12,9242655.0000
13,9324045.0000
14,9897539.0000
15,2291187.7500
16,11593614.0000
17,7439627.0000
18,3977041.2500
19,16221579.0000
20,4333934.0000
21,1420362.7500
22,1418304.5000
23,1919623.2500
24,4430035.5000
25,1943059.7500
26,2059925.0000
27,2064090.5000
28,3805784.2500
29,2636070.0000
30,10096002.0000
31,5898484.0000
32,2781272.0000
33,5892977.0000
34,10441694.0000
35,2446814.2500
36,2539495.5000
37,8491327.0000
38,8753421.0000
39,8938753.0000
40,10123074.0000
41,2728137.0000
42,2643914.0000
43,4343613.0000
44,10280890.0000
45,2742270.7500
46,2594021.0000
47,2634394.5000
48,3973251.2500
49,2589874.2500
50,7540273.5000
51,7532121.5000
52,2676064.5000
53,3730151.2500
54,1949362.8750
55,1678602.1250
56,1421350.6250
57,2320278.2500
58,1890067.5000
59,1887884.2500
60,10206960.0000
61,4348110.5000
62,2913055.2500
63,2658359.7500
64,10042518.0000
65,13925451.0000
66,4949283.0000
67,2719799.2500
68,11204842.0000
69,11174477.0000
70,5420919.0000
71,4024679.7500
72,10299053.0000
73,2697458.7500
74,10692583.0000
75,3217893.5000
76,9426998.0000
77,2753327.7500
78,2974547.0000
79,10243672.0000
80,1420354.3750
81,1451618.3750
82,3663681.5000
83,1897821.5000
84,2006186.2500
85,3394887.5000
86,1704172.0000
87,2242319.7500
88,4724328.5000
89,3027120.7500
90,2699116.2500
91,3397376.5000
92,10591580.0000
93,3021583.5000
94,2731125.7500
95,5721292.5000
96,3593963.0000
97,2710678.7500
98,12520218.0000
99,12322767.0000
100,10693896.0000
