1,18052446.0000
2,0.0000
3,0.0000
4,0.0021
5,0.0000
6,0.0000
7,0.0000
8,424922.1562
9,0.0000
10,0.0008
11,0.0000
12,0.0000
13,4610989.0000
14,0.0000
15,0.0000
16,0.0000
17,5205030.0000
18,0.0000
19,0.0000
20,7520644.0000
21,0.0000
22,0.0000
23,0.0000
24,4627.6094
25,0.0000
26,0.0002
27,16060.1221
28,0.0018
29,0.0000
30,0.0000
31,0.1945
32,3076877.7500
33,0.0000
34,0.0000
35,0.0000
36,162324.7031
37,0.0026
38,0.0015
39,16776.5977
40,0.0000
41,0.0000
42,0.0000
43,17556.1387
44,0.0000
45,124304.1094
46,0.0000
47,0.1629
48,1519786.0000
49,8464.3789
50,0.0000
51,0.0000
52,0.0000
53,0.0014
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0000
59,434.2137
60,0.0000
61,0.0007
62,82191.3047
63,0.0000
64,0.0000
65,0.0000
66,0.0065
67,0.0000
68,2068279.1250
69,0.0000
70,0.0031
71,20357.4316
72,0.0000
73,0.0000
74,0.1305
75,607801.1250
76,0.0000
77,0.0000
78,0.0177
79,0.0000
80,0.0000
81,0.0000
82,0.0222
83,0.0000
84,89762.5547
85,0.0913
86,1422237.6250
87,0.0000
88,0.0609
89,473955.8125
90,0.0000
91,41418.7305
92,0.0000
93,0.0179
94,0.0000
95,1955399.7500
96,0.0109
97,0.0000
98,135798.1250
99,0.7735
100,0.0000
