1,3.4595
2,0.0000
3,1834565107712.0000
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,1107.1349
9,0.0000
10,325918949376.0000
11,0.0000
12,0.0000
13,84.3921
14,0.0000
15,6.8280
16,0.0000
17,4870607208448.0000
18,415362.4062
19,0.0000
20,2102.0195
21,45673443328.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,0.0000
27,323244160.0000
28,1.3159
29,29885435904.0000
30,0.0000
31,0.0000
32,651.3595
33,2739685294080.0000
34,0.0000
35,0.0000
36,144084172800.0000
37,5495.1743
38,0.0000
39,0.0000
40,54137802752.0000
41,51.3092
42,690644608.0000
43,32.2978
44,0.0000
45,43.4903
46,0.0000
47,20372.5098
48,225615577088.0000
49,354366976.0000
50,0.0000
51,0.0000
52,19253.4824
53,152639291392.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,3.1315
59,438253664.0000
60,5.6464
61,0.0000
62,0.0000
63,0.0000
64,0.0000
65,98603827200.0000
66,11465.0117
67,0.0000
68,0.0000
69,553998483456.0000
70,0.0005
71,424.3738
72,0.0000
73,466537185280.0000
74,102.6941
75,0.0000
76,0.0000
77,0.0000
78,103792394240.0000
79,392306294784.0000
80,0.0000
81,0.0000
82,0.0002
83,0.0000
84,0.4747
85,7318498816.0000
86,44.7809
87,24816.5664
88,401542938624.0000
89,0.0009
90,0.0000
91,59878.2617
92,0.0000
93,143679733760.0000
94,0.0002
95,332605120.0000
96,0.0000
97,779.1530
98,0.0000
99,7341.0527
100,0.0000
