1,129472856064.0000
2,0.0000
3,0.0000
4,27.8046
5,0.0000
6,0.0000
7,0.0000
8,30601261056.0000
9,0.0000
10,120.4100
11,0.0000
12,0.0000
13,66210095104.0000
14,0.0000
15,0.0000
16,167724089344.0000
17,0.0000
18,1.4552
19,0.0000
20,135053516800.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,271913888.0000
26,0.3913
27,171388128.0000
28,182.5868
29,0.0000
30,71513317376.0000
31,0.0000
32,19.0599
33,3.3899
34,0.0000
35,0.0000
36,785498176.0000
37,4.0651
38,0.0105
39,180718688.0000
40,0.0084
41,0.0000
42,0.0000
43,242659360.0000
44,50353512.0000
45,0.0000
46,0.0000
47,145.4868
48,1069090688.0000
49,0.0000
50,0.0000
51,1265289088.0000
52,0.0000
53,21.1511
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,2.6293
59,23191448.0000
60,0.0000
61,2.0067
62,280370720.0000
63,0.0000
64,0.0000
65,1.8246
66,0.0000
67,0.0000
68,40798284.0000
69,0.0000
70,0.5642
71,106816576.0000
72,0.0000
73,0.0000
74,660303040.0000
75,229208.2969
76,0.0000
77,0.0000
78,48.9242
79,0.0000
80,0.0000
81,0.0000
82,76.0576
83,457374496.0000
84,4242073856.0000
85,0.0000
86,5.5200
87,0.0000
88,2987.3569
89,2182200320.0000
90,0.0000
91,1478168576.0000
92,22.0492
93,0.0000
94,0.0000
95,10023479296.0000
96,0.0000
97,48.2009
98,635602112.0000
99,5403.4517
100,3542702080.0000
