1,0.0000
2,0.0002
3,0.0000
4,1939781.2500
5,14304365.0000
6,811092.2500
7,0.0539
8,0.0000
9,0.0001
10,0.0000
11,0.0428
12,2059777.3750
13,0.0000
14,83959.3281
15,5059.4229
16,0.0000
17,0.0086
18,0.0000
19,0.0012
20,0.0000
21,0.0000
22,2070.8459
23,0.0000
24,2525132.0000
25,0.0000
26,0.0000
27,0.0000
28,0.0000
29,0.0001
30,0.0000
31,0.0000
32,654420.3750
33,0.0000
34,1663.8341
35,0.0000
36,0.0000
37,0.0128
38,0.0000
39,0.0000
40,0.0000
41,0.0000
42,271598.5625
43,0.0000
44,707.0114
45,0.0000
46,0.0034
47,0.0000
48,0.0000
49,14.2191
50,105195.6172
51,0.0000
52,0.0000
53,0.0000
54,0.0000
55,248.3483
56,0.0000
57,2233.9863
58,0.0000
59,0.0000
60,165373.4688
61,0.0000
62,136.6503
63,0.0000
64,0.0028
65,0.0000
66,0.0002
67,0.0000
68,33017.1641
69,0.2523
70,0.0000
71,632.7761
72,0.0000
73,0.0000
74,0.0000
75,116774.0469
76,0.0577
77,0.0008
78,0.0000
79,1623.4211
80,0.0003
81,198324.5469
82,0.0000
83,0.0000
84,0.0000
85,0.0028
86,0.0000
87,0.0000
88,353.6235
89,0.0000
90,0.0002
91,0.0000
92,0.0000
93,0.0000
94,0.0000
95,98773.3203
96,1.1067
97,0.0000
98,0.0000
99,0.0000
100,0.0000
