1,0.0879
2,0.0000
3,1841703026688.0000
4,0.2561
5,0.0001
6,0.0006
7,0.0000
8,2357.2786
9,0.0006
10,416820789248.0000
11,0.0002
12,0.0000
13,296.8788
14,0.0000
15,0.0002
16,1399.9501
17,0.0027
18,6546367447040.0000
19,0.0001
20,148.3860
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,60.7516
26,5041728000.0000
27,53607534592.0000
28,1502.0171
29,0.0001
30,165.3104
31,817324359680.0000
32,0.0000
33,4484910592.0000
34,0.0014
35,11466.9512
36,304862593024.0000
37,0.0000
38,1447765632.0000
39,126.8740
40,12081961984.0000
41,0.0007
42,0.0000
43,25.0267
44,0.0000
45,2577.7258
46,0.0000
47,302278115328.0000
48,33881.4727
49,0.0000
50,0.0000
51,3674.7839
52,0.0032
53,52485472256.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,92742064.0000
59,23.5631
60,0.0000
61,102.2966
62,0.0000
63,25790136320.0000
64,0.0005
65,464634937344.0000
66,0.0002
67,7296.6470
68,0.0000
69,0.0003
70,777155051520.0000
71,0.0000
72,437.9811
73,72771125248.0000
74,31883.0000
75,0.0000
76,0.0000
77,0.0004
78,20761999360.0000
79,0.0000
80,0.0000
81,0.0001
82,778.9958
83,5341411328.0000
84,169.4758
85,0.0009
86,607059312640.0000
87,12843.9414
88,0.0000
89,16456974336.0000
90,0.0000
91,169682.3906
92,189300523008.0000
93,0.0011
94,4617.7471
95,0.0001
96,0.0000
97,923317370880.0000
98,156634.0000
99,38663565312.0000
100,72068.3125
