1,18230218.0000
2,0.0000
3,0.0024
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,418926.3438
9,0.0000
10,0.0012
11,0.0000
12,0.0000
13,4632939.5000
14,0.0000
15,0.0000
16,5335588.0000
17,0.0000
18,0.0001
19,0.0000
20,7484160.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,16968.2324
26,0.0000
27,0.0014
28,25093.2051
29,0.0000
30,2976808.5000
31,0.0003
32,0.0000
33,0.0084
34,0.0000
35,158631.7969
36,0.0066
37,0.0000
38,0.0002
39,14712.7373
40,0.0000
41,0.0000
42,0.0000
43,135197.7344
44,0.0000
45,11319.7139
46,0.0000
47,0.1713
48,1559869.6250
49,0.0000
50,0.0000
51,14077.3936
52,0.0000
53,0.0025
54,0.0000
55,0.0000
56,0.0000
57,0.0000
58,0.0001
59,362.5769
60,0.0000
61,78646.4062
62,0.0000
63,0.0029
64,0.0000
65,0.0037
66,0.0000
67,2070447.7500
68,0.0000
69,0.0000
70,0.0077
71,0.0000
72,559193.6250
73,0.0148
74,36301.8125
75,0.0000
76,0.0000
77,0.0000
78,0.0218
79,0.0000
80,0.0000
81,0.0000
82,95168.9375
83,0.0087
84,1421445.3750
85,0.0000
86,0.0001
87,463146.7500
88,0.0000
89,0.0334
90,0.0000
91,462921.0625
92,0.3187
93,0.0000
94,1446459.6250
95,0.0000
96,0.0000
97,0.0327
98,66918.0938
99,0.9765
100,753444.0000
