1,0.1220
2,0.4388
3,0.7721
4,0.7767
5,1.5533
6,1.6327
7,1.7394
8,1.8960
9,2.1637
10,2.2219
11,2.3752
12,2.9857
13,3.1964
14,4.3547
15,4.3867
16,4.4594
17,4.5546
18,5.0008
19,5.3000
20,5.3144
21,5.9133
22,6.0867
23,6.0872
24,6.1895
25,6.2040
26,6.2990
27,6.4006
28,6.4085
29,6.4640
30,6.6287
31,6.6905
32,7.2025
33,7.5430
34,9.3775
35,10.0065
36,10.1101
37,10.2836
38,12.9901
39,13.8677
40,13.9059
41,13.9388
42,13.9835
43,15.1859
44,17.5850
45,18.4260
46,18.6387
47,23.1672
48,23.1818
49,23.4179
50,23.8042
51,24.0461
52,24.1441
53,24.2731
54,24.3480
55,24.3484
56,24.3552
57,24.3960
58,24.3994
59,24.7088
60,26.9089
61,26.9102
62,29.6343
63,30.1820
64,30.6515
65,35.4386
66,36.8031
67,37.0397
68,37.6325
69,39.6148
70,39.8687
71,40.6059
72,41.0755
73,44.2463
74,44.6183
75,45.9493
76,50.4219
77,52.9209
78,53.1089
79,54.1162
80,54.5885
81,54.7850
82,54.7872
83,54.9051
84,54.9423
85,54.9588
86,55.3565
87,55.6880
88,58.9906
89,60.9477
90,61.9382
91,62.3943
92,63.5742
93,71.2676
94,71.6850
95,77.3806
96,79.1283
97,79.5643
98,82.1556
99,86.0139
100,87.5599
