1,-0.0000
2,-0.1560
3,-0.0000
4,0.0000
5,-0.0000
6,0.0000
7,0.1202
8,-0.0000
9,-0.0788
10,-0.0000
11,1.1956
12,-0.0002
13,0.0000
14,0.0001
15,0.0000
16,0.1614
17,0.0000
18,0.0000
19,0.0000
20,0.2783
21,-0.0000
22,-0.0314
23,0.0000
24,0.0000
25,0.6014
26,-0.0000
27,-0.0000
28,-0.0000
29,0.0000
30,0.0000
31,-0.0044
32,0.0000
33,0.0000
34,-0.0458
35,-0.0000
36,0.0000
37,-0.0000
38,-0.0000
39,0.0000
40,0.0000
41,0.0028
42,-0.0000
43,-0.0000
44,-0.0385
45,0.0000
46,0.0000
47,0.0000
48,-0.0000
49,-0.0001
50,-0.0000
51,0.0029
52,-0.0000
53,0.1294
54,0.0000
55,0.0010
56,0.0000
57,-0.0000
58,-0.0000
59,0.0000
60,-0.0047
61,-0.0000
62,0.0000
63,-0.0000
64,-0.0463
65,0.0000
66,0.2030
67,-0.0215
68,0.0000
69,-0.0001
70,-0.0000
71,0.0000
72,0.0000
73,0.0000
74,0.0000
75,-0.0000
76,-0.1280
77,-0.0029
78,0.0000
79,-1.0615
80,0.0000
81,0.0000
82,0.0662
83,0.0000
84,0.0000
85,-0.0000
86,-0.0000
87,0.9677
88,-0.0000
89,-0.0000
90,0.0001
91,-0.0000
92,-0.0000
93,0.0000
94,-0.0025
95,-0.0000
96,-0.0193
97,0.0000
98,-0.0001
99,0.0000
100,0.0000
