1,0.0014
2,0.0000
3,-452.2287
4,-0.0000
5,0.0000
6,-0.0000
7,0.0141
8,0.0000
9,-0.0000
10,-273.1486
11,-0.0000
12,-0.0017
13,-0.0000
14,-0.0000
15,0.0008
16,-0.0009
17,0.0000
18,1193.5686
19,0.0031
20,0.0000
21,0.0000
22,0.0000
23,64.4517
24,0.0000
25,-0.0000
26,64.2426
27,-0.0139
28,-52.2203
29,-0.0000
30,0.0000
31,0.0000
32,0.0090
33,304.1842
34,0.0000
35,464.5800
36,0.0000
37,-0.0126
38,0.0000
39,317.7539
40,-0.0019
41,-0.0000
42,0.0000
43,0.0049
44,-0.0000
45,-0.0087
46,-27.3119
47,137.6960
48,-0.0057
49,-0.0000
50,467.2668
51,-0.0637
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,23.6058
57,-0.0185
58,-3.8769
59,-0.0000
60,-0.0035
61,0.0000
62,0.0000
63,113.8001
64,0.0000
65,-0.1627
66,162.8401
67,0.0120
68,-0.0000
69,-0.0000
70,0.0000
71,-0.0000
72,0.0000
73,-183.3563
74,0.0411
75,-0.0000
76,95.4003
77,-0.0000
78,-0.0000
79,0.0000
80,83.2343
81,0.0012
82,-0.0000
83,-231.9073
84,-0.0054
85,-0.0000
86,0.0960
87,0.0000
88,-0.0000
89,292.9685
90,-0.2891
91,-0.0000
92,-232.9982
93,0.0000
94,0.0000
95,39.9674
96,-0.0004
97,-0.0000
98,0.0000
99,-0.0198
100,158.3048
