1,0.1415
2,0.5113
3,0.8043
4,0.8473
5,1.4768
6,1.5266
7,1.8163
8,2.0900
9,2.1699
10,2.2460
11,2.7445
12,3.2493
13,3.5399
14,4.3413
15,4.5030
16,5.0862
17,5.3650
18,5.9039
19,6.0628
20,6.5134
21,6.5145
22,6.5404
23,6.5961
24,6.7201
25,6.7830
26,6.8512
27,6.8512
28,6.8569
29,7.7178
30,7.9226
31,8.4515
32,9.6347
33,10.1982
34,10.3001
35,11.1930
36,11.2621
37,12.0049
38,14.4471
39,14.8308
40,15.4695
41,15.4715
42,19.3729
43,19.3995
44,20.9121
45,23.3410
46,24.4132
47,24.8224
48,24.9497
49,25.0511
50,25.8107
51,25.8898
52,26.0162
53,26.0572
54,26.0578
55,26.0714
56,26.0872
57,26.1223
58,26.2185
59,27.7988
60,31.2695
61,31.4897
62,36.3209
63,38.1894
64,38.6887
65,40.1785
66,42.5821
67,45.7762
68,46.5705
69,46.9221
70,49.1227
71,51.7184
72,52.0536
73,52.0577
74,53.9102
75,55.3404
76,56.2085
77,58.5285
78,58.6311
79,58.6330
80,58.7549
81,58.7990
82,58.8223
83,58.8245
84,59.6495
85,61.1213
86,63.5055
87,64.8141
88,64.8435
89,66.5622
90,67.1146
91,74.8482
92,74.9300
93,75.0426
94,75.5164
95,80.7355
96,85.5457
97,86.0245
98,89.9528
99,91.9299
100,92.8635
