1,0.1347
2,0.4859
3,0.7917
4,0.8314
5,1.5112
6,1.5680
7,1.8636
8,1.9995
9,2.1878
10,2.2584
11,2.6364
12,3.2297
13,3.4288
14,4.3929
15,4.6142
16,5.2403
17,5.5310
18,5.6880
19,5.8885
20,6.3339
21,6.4145
22,6.4161
23,6.4822
24,6.6540
25,6.6664
26,6.7429
27,6.7438
28,6.8553
29,7.1680
30,7.2471
31,7.8220
32,9.0068
33,9.6177
34,10.2787
35,10.3375
36,10.9211
37,11.1895
38,14.3828
39,14.5457
40,15.6373
41,16.8365
42,19.1900
43,19.2664
44,19.5848
45,19.9312
46,21.3368
47,23.4414
48,24.6073
49,24.8932
50,25.3095
51,25.3542
52,25.6099
53,25.6627
54,25.6632
55,25.6736
56,25.7164
57,25.7170
58,28.2818
59,28.6098
60,30.9521
61,31.2749
62,37.6314
63,37.6915
64,38.4166
65,39.4577
66,39.4579
67,42.7343
68,43.0362
69,45.0534
70,45.2896
71,46.2807
72,48.8929
73,49.9337
74,51.0076
75,54.9165
76,55.5021
77,55.6444
78,57.7441
79,57.7443
80,57.8838
81,57.8917
82,57.9011
83,57.9068
84,59.0680
85,59.5854
86,62.5025
87,64.3041
88,64.3284
89,64.4394
90,66.4828
91,68.0668
92,74.4368
93,74.5729
94,78.7997
95,84.4865
96,85.3254
97,85.3717
98,89.3213
99,92.3433
100,95.5132
