1,145352605696.0000
2,0.0000
3,30.3599
4,0.0000
5,0.0000
6,0.0000
7,15297694720.0000
8,0.0000
9,26.7756
10,0.0000
11,0.0000
12,36044492800.0000
13,0.0000
14,19463319552.0000
15,0.0000
16,1590694656.0000
17,0.0000
18,1.5773
19,81672134656.0000
20,100.6489
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,11.6720
27,0.2517
28,3678244.7500
29,0.0000
30,31183572992.0000
31,416.1659
32,0.0000
33,0.0000
34,0.0000
35,0.0000
36,53.4747
37,154035240960.0000
38,0.0000
39,590020416.0000
40,161.5861
41,0.0000
42,0.0000
43,5710908928.0000
44,308314.6875
45,0.0000
46,0.0000
47,6.2183
48,31.4093
49,0.0000
50,0.0000
51,0.0000
52,0.0001
53,27.9740
54,284102304.0000
55,2631154432.0000
56,298.4839
57,0.0000
58,0.9857
59,31083644.0000
60,94778232.0000
61,0.0000
62,0.0636
63,0.0000
64,0.0000
65,11353017.0000
66,3.0505
67,594454.0625
68,0.0000
69,0.0000
70,0.0000
71,0.5540
72,0.0000
73,2181796.2500
74,2.4910
75,4.1508
76,0.0000
77,0.0000
78,0.0000
79,34793764.0000
80,0.3302
81,0.0000
82,1208272640.0000
83,10980534.0000
84,0.0000
85,0.0000
86,0.0000
87,0.0000
88,17616.5410
89,1657210368.0000
90,0.0000
91,0.0001
92,0.0000
93,0.0599
94,0.0000
95,462157536.0000
96,0.0000
97,0.0000
98,0.0000
99,88362056.0000
100,19.1085
