1,0.0000
2,199881.8906
3,0.0000
4,0.0015
5,0.0001
6,0.0023
7,0.0000
8,217.7027
9,0.0000
10,550904.1875
11,25933750.0000
12,0.0000
13,0.3027
14,0.0000
15,0.0021
16,0.0000
17,136188.3594
18,0.0000
19,0.0000
20,0.0000
21,4661.9976
22,0.0000
23,245018.8438
24,151.3443
25,0.0001
26,0.0000
27,0.0000
28,0.0000
29,0.3933
30,0.0000
31,0.0000
32,0.0074
33,0.0107
34,9035335.0000
35,7877.2222
36,0.0000
37,0.0000
38,35.9409
39,0.0000
40,0.0000
41,0.0026
42,0.0000
43,0.0000
44,0.0000
45,10238.8037
46,0.6019
47,0.0000
48,0.0000
49,23103.5430
50,0.0000
51,89.1112
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0429
58,0.0000
59,0.0000
60,0.0000
61,0.0011
62,0.0000
63,1296.1995
64,27079.9883
65,0.0000
66,0.0000
67,0.0000
68,0.0006
69,2.0111
70,6341642.0000
71,0.0000
72,1426.4589
73,0.0000
74,0.0000
75,0.0000
76,0.0004
77,1902.8169
78,0.0000
79,0.0000
80,0.0000
81,29.0485
82,0.0000
83,0.0000
84,0.0051
85,16017.7881
86,0.0000
87,810.9883
88,0.0000
89,0.0000
90,0.0288
91,0.0000
92,0.0000
93,0.0000
94,0.0108
95,0.0000
96,0.0253
97,0.2306
98,4393216.5000
99,0.0000
100,0.0000
