1,18.0917
2,0.0000
3,1867504287744.0000
4,0.0052
5,0.0003
6,0.0000
7,1414.5122
8,0.0000
9,0.0001
10,312881184768.0000
11,0.0000
12,46.0840
13,0.0000
14,0.0000
15,7.5144
16,38.2685
17,0.0001
18,4077064552448.0000
19,26.4379
20,0.0000
21,0.0000
22,0.0001
23,0.0210
24,3028050176.0000
25,12998932480.0000
26,236.4833
27,0.0001
28,0.0000
29,19751043072.0000
30,0.0000
31,0.0000
32,491.5579
33,1442793259008.0000
34,0.0027
35,2192867590144.0000
36,1192.5203
37,0.0000
38,0.0003
39,237129580544.0000
40,0.0000
41,705.7976
42,79.1610
43,0.0000
44,703983232.0000
45,0.0000
46,15.3397
47,697.9120
48,101798780928.0000
49,0.0012
50,361826877440.0000
51,26.2932
52,0.0006
53,0.0000
54,0.0000
55,0.0000
56,1414706688.0000
57,244.9395
58,4657011712.0000
59,0.0000
60,32.0910
61,0.0000
62,56486551552.0000
63,0.0001
64,0.0001
65,484782637056.0000
66,304221152.0000
67,1082.4083
68,0.0000
69,0.0000
70,0.0000
71,0.0000
72,0.0109
73,243954581504.0000
74,2632.4919
75,0.0001
76,32649981952.0000
77,0.0000
78,0.0000
79,0.0000
80,1640503040.0000
81,2.3443
82,0.0001
83,548173283328.0000
84,15318.9580
85,0.0000
86,0.0000
87,439902.6875
88,0.0000
89,615714521088.0000
90,6389.9155
91,0.0000
92,0.0017
93,189029400576.0000
94,0.0000
95,16.9084
96,0.0000
97,667269696.0000
98,0.0000
99,1139.7209
100,124390318080.0000
