1,0.1402
2,0.5068
3,0.7986
4,0.8486
5,1.4930
6,1.5389
7,1.8324
8,2.1031
9,2.1787
10,2.2525
11,2.7124
12,3.2366
13,3.6020
14,4.3620
15,4.5693
16,5.3470
17,5.5248
18,5.8519
19,6.0219
20,6.4992
21,6.5002
22,6.5801
23,6.7008
24,6.7012
25,6.8330
26,6.8344
27,6.8683
28,7.3619
29,7.3931
30,8.0956
31,8.2461
32,9.5191
33,10.1527
34,10.3118
35,10.8716
36,11.6493
37,11.8065
38,14.4546
39,14.7634
40,16.5085
41,17.1290
42,19.3715
43,19.3775
44,22.5058
45,22.5365
46,22.8551
47,23.4331
48,24.9022
49,25.0524
50,25.7516
51,25.7778
52,25.9556
53,26.0003
54,26.0009
55,26.0129
56,26.0566
57,26.0576
58,28.7649
59,30.2246
60,31.2341
61,31.4906
62,38.1190
63,38.6606
64,39.7932
65,43.4558
66,43.4894
67,45.7459
68,46.4821
69,46.4907
70,46.6167
71,48.2745
72,51.6611
73,51.7297
74,53.1783
75,55.3228
76,56.3328
77,58.5029
78,58.5047
79,58.6192
80,58.6638
81,58.6685
82,58.6844
83,60.2426
84,61.1016
85,62.3627
86,64.7881
87,65.1577
88,66.0490
89,66.2803
90,69.0435
91,72.5943
92,75.0048
93,75.4340
94,83.1348
95,85.4557
96,85.9838
97,86.1805
98,89.5017
99,93.5288
100,96.9252
