1001,5.6464e-10,0.00994563,7.39246e-10,-0.00103077,4.66462e-13,0.00505453
1002,5.6473e-10,0.0176215,7.38493e-10,-0.00103197,4.45812e-13,0.00505425
1003,5.64963e-10,0.0380849,7.36743e-10,-0.00103511,3.27155e-13,0.00505201
1004,5.65171e-10,0.058543,7.3572e-10,-0.0010444,1.44077e-13,0.00504745
1005,5.65358e-10,0.0789776,7.35499e-10,-0.00105355,-7.4832e-14,0.00504073
1006,5.65521e-10,0.09938,7.36227e-10,-0.00106254,-3.30475e-13,0.00503185
1007,5.65651e-10,0.119748,7.38095e-10,-0.00107572,-6.03897e-13,0.0050207
1008,5.65755e-10,0.140066,7.41056e-10,-0.00108869,-8.76611e-13,0.00500739
1009,5.65833e-10,0.160326,7.45107e-10,-0.00110145,-1.14949e-12,0.00499195
1010,5.65882e-10,0.180524,7.50276e-10,-0.00111699,-1.41147e-12,0.00497428
1011,5.65909e-10,0.200645,7.5645e-10,-0.00113228,-1.65188e-12,0.00495449
1012,5.65915e-10,0.220683,7.63544e-10,-0.00114729,-1.87161e-12,0.00493257
1013,5.65903e-10,0.24063,7.7149e-10,-0.00116411,-2.0653e-12,0.00490849
1014,5.65877e-10,0.260476,7.80147e-10,-0.00118063,-2.22761e-12,0.00488231
1015,5.65839e-10,0.280213,7.89392e-10,-0.00119683,-2.35948e-12,0.00485403
1016,5.65793e-10,0.299833,7.9911e-10,-0.00121418,-2.45903e-12,0.00482364
1017,5.65743e-10,0.319326,8.09157e-10,-0.00123117,-2.52451e-12,0.00479119
1018,5.6569e-10,0.338684,8.19398e-10,-0.00124781,-2.55693e-12,0.00475669
1019,5.6564e-10,0.357901,8.29707e-10,-0.00126515,-2.55718e-12,0.00472014
1020,5.65595e-10,0.376965,8.3995e-10,-0.0012821,-2.5249e-12,0.00468156
1021,5.65556e-10,0.39587,8.49999e-10,-0.00129864,-2.46119e-12,0.00464099
1022,5.65528e-10,0.414609,8.59731e-10,-0.0013156,-2.36713e-12,0.00459842
1023,5.65512e-10,0.433172,8.69027e-10,-0.00133212,-2.24427e-12,0.0045539
1024,5.6551e-10,0.45155,8.77775e-10,-0.0013482,-2.09381e-12,0.00450743
1025,5.65525e-10,0.469739,8.85866e-10,-0.0013645,-1.91765e-12,0.00445903
1026,5.65559e-10,0.487728,8.93201e-10,-0.00138032,-1.71732e-12,0.00440874
1027,5.65612e-10,0.50551,8.99688e-10,-0.00139567,-1.49412e-12,0.00435658
1028,5.65687e-10,0.523079,9.05236e-10,-0.0014111,-1.24965e-12,0.00430255
1029,5.65784e-10,0.540425,9.09765e-10,-0.00142602,-9.85648e-13,0.00424671
1030,5.65904e-10,0.557542,9.132e-10,-0.00144043,-7.0347e-13,0.00418907
1031,5.6605e-10,0.574424,9.1547e-10,-0.00145484,-4.04468e-13,0.00412964
1032,5.66221e-10,0.591061,9.16511e-10,-0.0014687,-9.0148e-14,0.00406848
1033,5.66416e-10,0.607448,9.16266e-10,-0.00148201,2.38042e-13,0.0040056
1034,5.66639e-10,0.623578,9.14682e-10,-0.00149527,5.78992e-13,0.00394103
1035,5.66888e-10,0.639443,9.11708e-10,-0.00150795,9.31674e-13,0.0038748
1036,5.67163e-10,0.655038,9.07302e-10,-0.00152002,1.29463e-12,0.00380695
1037,5.67466e-10,0.670355,9.01425e-10,-0.00153202,1.66704e-12,0.00373749
1038,5.67795e-10,0.685388,8.9404e-10,-0.0015434,2.04766e-12,0.00366647
1039,5.6815e-10,0.700131,8.85117e-10,-0.00155414,2.43503e-12,0.00359392
1040,5.68534e-10,0.714578,8.74636e-10,-0.00156479,2.82802e-12,0.00351986
1041,5.68944e-10,0.728722,8.62571e-10,-0.00157478,3.22556e-12,0.00344434
1042,5.69378e-10,0.742557,8.48908e-10,-0.00158411,3.62611e-12,0.00336739
1043,5.69839e-10,0.75608,8.33643e-10,-0.00159334,4.02904e-12,0.00328904
1044,5.70323e-10,0.769282,8.1676e-10,-0.00160189,4.43395e-12,0.00320933
1045,5.70831e-10,0.782159,7.98256e-10,-0.00160975,4.83933e-12,0.00312829
1046,5.71362e-10,0.794706,7.78134e-10,-0.00161752,5.24454e-12,0.00304596
1047,5.71914e-10,0.806918,7.56391e-10,-0.00162459,5.6494e-12,0.00296237
1048,5.72487e-10,0.818788,7.3303e-10,-0.00163095,6.05245e-12,0.00287758
1049,5.7308e-10,0.830314,7.08066e-10,-0.00163723,6.45354e-12,0.0027916
1050,5.73692e-10,0.84149,6.81501e-10,-0.0016428,6.8524e-12,0.00270449
1051,5.74321e-10,0.85231,6.53346e-10,-0.00164763,7.24766e-12,0.00261628
1052,5.74968e-10,0.862773,6.23622e-10,-0.0016524,7.63955e-12,0.002527
1053,5.75631e-10,0.872871,5.92337e-10,-0.00165644,8.02795e-12,0.0024367
1054,5.76309e-10,0.882602,5.59507e-10,-0.00165973,8.4116e-12,0.00234543
1055,5.77e-10,0.891963,5.25157e-10,-0.00166296,8.79069e-12,0.00225321
1056,5.77704e-10,0.900949,4.89299e-10,-0.00166545,9.16543e-12,0.0021601
1057,5.7842e-10,0.909555,4.51952e-10,-0.00166717,9.53471e-12,0.00206613
1058,5.79147e-10,0.917782,4.13143e-10,-0.00166886,9.89904e-12,0.00197134
1059,5.79884e-10,0.925622,3.72886e-10,-0.00166977,1.02585e-11,0.00187578
1060,5.80629e-10,0.933073,3.31203e-10,-0.0016699,1.06121e-11,0.0017795
1061,5.81382e-10,0.940135,2.88121e-10,-0.00167001,1.09601e-11,0.00168251
1062,5.82142e-10,0.946803,2.43658e-10,-0.00166933,1.13021e-11,0.00158488
1063,5.82907e-10,0.953073,1.97841e-10,-0.00166786,1.16374e-11,0.00148666
1064,5.83678e-10,0.958947,1.50701e-10,-0.00166638,1.19655e-11,0.00138786
1065,5.84452e-10,0.964419,1.02263e-10,-0.0016641,1.22859e-11,0.00128855
1066,5.85229e-10,0.969487,5.25615e-11,-0.00166102,1.25979e-11,0.00118877
1067,5.86008e-10,0.974153,1.63173e-12,-0.00165796,1.29014e-11,0.00108855
1068,5.86787e-10,0.978411,-5.0493e-11,-0.00165409,1.31959e-11,0.000987943
1069,5.87566e-10,0.982261,-1.03776e-10,-0.00164943,1.34809e-11,0.000887
1070,5.88343e-10,0.985704,-1.58178e-10,-0.0016448,1.37561e-11,0.000785746
1071,5.89118e-10,0.988735,-2.13659e-10,-0.00163938,1.4021e-11,0.000684236
1072,5.8989e-10,0.991355,-2.70177e-10,-0.00163316,1.42754e-11,0.000582523
1073,5.90657e-10,0.993564,-3.27692e-10,-0.001627,1.45193e-11,0.000480628
1074,5.91419e-10,0.99536,-3.86158e-10,-0.00162005,1.4752e-11,0.000378609
1075,5.92175e-10,0.996742,-4.45532e-10,-0.00161231,1.49739e-11,0.000276518
1076,5.92923e-10,0.997714,-5.05772e-10,-0.00160466,1.51849e-11,0.000174377
1077,5.93664e-10,0.998271,-5.66831e-10,-0.00159622,1.53845e-11,7.22428e-05
1078,5.94396e-10,0.998414,-6.28664e-10,-0.00158699,1.5573e-11,-2.98322e-05
1079,5.95118e-10,0.998146,-6.9123e-10,-0.00157787,1.57503e-11,-0.000131828
1080,5.95829e-10,0.997465,-7.5448e-10,-0.00156797,1.5916e-11,-0.000233687
1081,5.9653e-10,0.996371,-8.18368e-10,-0.00155728,1.60707e-11,-0.000335357
1082,5.97217e-10,0.994869,-8.82856e-10,-0.00154673,1.62145e-11,-0.000436819
1083,5.97892e-10,0.992955,-9.47893e-10,-0.00153539,1.63468e-11,-0.000538016
1084,5.98554e-10,0.990632,-1.01344e-09,-0.00152327,1.64687e-11,-0.000638895
1085,5.99201e-10,0.987904,-1.07945e-09,-0.00151131,1.65801e-11,-0.000739441
1086,5.99833e-10,0.984769,-1.14588e-09,-0.00149858,1.66798e-11,-0.000839595
1087,6.00449e-10,0.981228,-1.21269e-09,-0.00148506,1.67693e-11,-0.000939307
1088,6.01048e-10,0.977287,-1.27984e-09,-0.00147174,1.68476e-11,-0.00103856
1089,6.01631e-10,0.972945,-1.34727e-09,-0.00145764,1.69129e-11,-0.0011373
1090,6.02196e-10,0.968204,-1.41494e-09,-0.00144279,1.69668e-11,-0.00123548
