1,10960381.0000
2,12133987.0000
3,9155809.0000
4,6287141.5000
5,5533377.5000
6,10059208.0000
7,6758416.5000
8,8182275.0000
9,6793791.0000
10,4288933.0000
11,18370590.0000
12,11605473.0000
13,10690715.0000
14,3375601.2500
15,6887936.0000
16,8408463.0000
17,11540690.0000
18,2840930.0000
19,2155473.7500
20,7722256.0000
21,1929934.2500
22,1915154.6250
23,2383616.7500
24,5026827.0000
25,2366556.5000
26,3777364.7500
27,2379482.2500
28,2367264.2500
29,11057379.0000
30,9561044.0000
31,10380010.0000
32,4460296.0000
33,8916248.0000
34,3651858.7500
35,11152988.0000
36,13655794.0000
37,12291778.0000
38,3805771.7500
39,4822974.0000
40,5541916.0000
41,10839448.0000
42,3795035.5000
43,4032674.2500
44,10953646.0000
45,9510240.0000
46,3974164.2500
47,3877304.2500
48,7433932.5000
49,10833565.0000
50,3525952.0000
51,2538378.5000
52,2364834.7500
53,4924054.0000
54,2064727.8750
55,1916270.7500
56,2561334.5000
57,3341910.7500
58,5228619.5000
59,10827240.0000
60,3912046.7500
61,3863788.7500
62,10948453.0000
63,4054821.0000
64,3908113.5000
65,4843840.0000
66,12310253.0000
67,4080198.2500
68,4145713.5000
69,11413104.0000
70,9645029.0000
71,8927999.0000
72,3534321.7500
73,6564920.0000
74,6576753.5000
75,3862275.0000
76,5774505.5000
77,3947541.0000
78,1924143.0000
79,1958754.8750
80,2349603.5000
81,2321903.2500
82,2356581.5000
83,2422549.7500
84,10848985.0000
85,6859276.5000
86,6083160.0000
87,3866040.5000
88,10321071.0000
89,7753749.5000
90,11670415.0000
91,11489566.0000
92,3883881.5000
93,4611490.0000
94,4427661.0000
95,14772540.0000
96,4203860.5000
97,3876567.2500
98,9191216.0000
99,3523585.7500
100,11721090.0000
