1,0.1462
2,0.5297
3,0.8079
4,0.8590
5,1.4516
6,1.5296
7,1.7938
8,2.1583
9,2.2039
10,2.2416
11,2.7838
12,3.2485
13,3.7403
14,4.3267
15,4.4803
16,5.0770
17,5.7218
18,5.9886
19,6.1456
20,6.5821
21,6.5831
22,6.6659
23,6.7160
24,6.7917
25,6.8758
26,6.9216
27,6.9234
28,7.1919
29,8.4530
30,8.5558
31,9.2136
32,9.7974
33,10.1980
34,10.3390
35,11.9778
36,12.1092
37,12.7900
38,14.5192
39,15.1138
40,16.6179
41,16.8547
42,19.4806
43,19.5690
44,22.9200
45,23.3810
46,25.1552
47,25.2021
48,25.8857
49,26.2145
50,26.2251
51,26.2941
52,26.2986
53,26.3317
54,26.3324
55,26.3460
56,26.4141
57,26.5025
58,28.0561
59,30.6258
60,31.5053
61,31.6955
62,38.4931
63,38.9148
64,40.2169
65,42.6315
66,43.3255
67,46.2325
68,46.9358
69,50.9876
70,52.0513
71,53.0428
72,55.1218
73,55.2344
74,55.2367
75,55.7123
76,56.9961
77,59.2492
78,59.2513
79,59.3745
80,59.4077
81,59.4164
82,59.4503
83,60.3112
84,62.4636
85,65.1804
86,65.2535
87,66.4119
88,68.4373
89,69.3132
90,70.0287
91,75.5518
92,76.3899
93,80.0715
94,83.3990
95,84.4480
96,86.3131
97,86.6186
98,90.0468
99,93.7245
100,98.0600
