1,0.0000
2,0.0003
3,0.0000
4,6611359.5000
5,717356.8750
6,12349865.0000
7,0.0000
8,0.0017
9,0.0061
10,0.0000
11,0.0339
12,0.0000
13,1463948.7500
14,3698.4519
15,0.0000
16,0.0000
17,0.0041
18,0.0000
19,0.0000
20,0.0000
21,3708.8103
22,0.0000
23,0.0000
24,3472930.7500
25,0.0006
26,0.0000
27,0.0000
28,0.0000
29,361021.4688
30,235682.3906
31,0.0532
32,0.0000
33,0.0000
34,2103.4114
35,0.0000
36,0.0157
37,0.0000
38,0.0000
39,0.0000
40,0.0000
41,281449.7500
42,874.8092
43,0.0000
44,0.0060
45,0.0000
46,0.0000
47,0.0001
48,0.0000
49,0.0000
50,0.0000
51,0.0000
52,0.0000
53,37.6818
54,0.0000
55,922.7734
56,0.0000
57,0.0000
58,0.0000
59,178757.2812
60,0.0000
61,124.8783
62,0.0000
63,0.0000
64,0.0006
65,0.0000
66,0.0000
67,0.0000
68,1710.0051
69,0.0034
70,133359.2344
71,0.0000
72,0.0000
73,121030.4062
74,0.1784
75,0.0008
76,0.0000
77,3735.5569
78,0.0011
79,287896.8750
80,0.0000
81,0.0000
82,0.0006
83,0.0000
84,0.0000
85,0.0000
86,849.6003
87,0.0000
88,0.0000
89,0.0000
90,15259.1025
91,0.0000
92,0.0000
93,0.0030
94,102021.6406
95,0.0000
96,0.0000
97,427.5637
98,2701.3086
99,0.0000
100,0.0000
