1,0.0609
2,0.1158
3,0.1431
4,0.1475
5,0.1918
6,0.1968
7,0.2132
8,0.2338
9,0.2363
10,0.2383
11,0.2655
12,0.2869
13,0.3078
14,0.3311
15,0.3369
16,0.3586
17,0.3807
18,0.3895
19,0.3946
20,0.4083
21,0.4084
22,0.4109
23,0.4125
24,0.4148
25,0.4173
26,0.4187
27,0.4188
28,0.4268
29,0.4627
30,0.4655
31,0.4831
32,0.4982
33,0.5082
34,0.5118
35,0.5508
36,0.5538
37,0.5692
38,0.6064
39,0.6187
40,0.6488
41,0.6534
42,0.7025
43,0.7041
44,0.7620
45,0.7696
46,0.7982
47,0.7990
48,0.8097
49,0.8149
50,0.8150
51,0.8161
52,0.8162
53,0.8167
54,0.8167
55,0.8169
56,0.8180
57,0.8193
58,0.8430
59,0.8808
60,0.8933
61,0.8960
62,0.9874
63,0.9928
64,1.0093
65,1.0392
66,1.0476
67,1.0822
68,1.0904
69,1.1365
70,1.1482
71,1.1591
72,1.1816
73,1.1828
74,1.1829
75,1.1879
76,1.2016
77,1.2251
78,1.2251
79,1.2264
80,1.2267
81,1.2268
82,1.2271
83,1.2360
84,1.2579
85,1.2849
86,1.2856
87,1.2970
88,1.3166
89,1.3250
90,1.3319
91,1.3834
92,1.3910
93,1.4242
94,1.4535
95,1.4626
96,1.4786
97,1.4812
98,1.5103
99,1.5408
100,1.5760
