1001,-0.00150046,3.77113e-11,0.00373339,-9.21524e-13,0.00062699,-1.67014e-13
1002,-0.00146987,3.75183e-11,0.00279341,-9.31519e-13,0.000621877,-1.67269e-13
1003,-0.00139005,3.70021e-11,0.000329281,-9.57974e-13,0.000605332,-1.68034e-13
1004,-0.00131316,3.64845e-11,-0.0020595,-9.85223e-13,0.000584912,-1.68948e-13
1005,-0.00123946,3.59635e-11,-0.00435945,-1.01219e-12,0.000560992,-1.6999e-13
1006,-0.00116926,3.54383e-11,-0.00655658,-1.03883e-12,0.00053362,-1.71149e-13
1007,-0.00110291,3.49097e-11,-0.00863679,-1.06605e-12,0.000503138,-1.72439e-13
1008,-0.00104056,3.43761e-11,-0.0105892,-1.09296e-12,0.000469904,-1.73845e-13
1009,-0.000982396,3.38368e-11,-0.0124031,-1.11954e-12,0.000434056,-1.75358e-13
1010,-0.000928638,3.32944e-11,-0.0140679,-1.1479e-12,0.000395889,-1.77027e-13
1011,-0.000879357,3.27454e-11,-0.0155756,-1.17592e-12,0.000355713,-1.78801e-13
1012,-0.000834643,3.21894e-11,-0.0169185,-1.2036e-12,0.000313739,-1.80674e-13
1013,-0.0007946,3.16302e-11,-0.0180897,-1.23391e-12,0.000270221,-1.82714e-13
1014,-0.000759231,3.1063e-11,-0.0190836,-1.26385e-12,0.000225428,-1.84846e-13
1015,-0.000728552,3.04875e-11,-0.0198957,-1.29345e-12,0.000179619,-1.87066e-13
1016,-0.000702566,2.99083e-11,-0.0205225,-1.32619e-12,0.000133022,-1.89447e-13
1017,-0.000681222,2.932e-11,-0.0209611,-1.35855e-12,8.58685e-05,-1.91904e-13
1018,-0.000664467,2.87223e-11,-0.0212099,-1.39053e-12,3.84483e-05,-1.94427e-13
1019,-0.00065222,2.81203e-11,-0.0212686,-1.42592e-12,-9.03309e-06,-1.97095e-13
1020,-0.000644387,2.75082e-11,-0.0211369,-1.46089e-12,-5.63692e-05,-1.99812e-13
1021,-0.000640851,2.68857e-11,-0.020816,-1.49545e-12,-0.000103265,-2.0257e-13
1022,-0.000641465,2.62584e-11,-0.0203086,-1.53346e-12,-0.000149532,-2.05443e-13
1023,-0.00064609,2.56203e-11,-0.019617,-1.57107e-12,-0.000194984,-2.08337e-13
1024,-0.000654565,2.49714e-11,-0.0187453,-1.60824e-12,-0.000239343,-2.11238e-13
1025,-0.000666678,2.4317e-11,-0.0176983,-1.64873e-12,-0.000282432,-2.14215e-13
1026,-0.000682259,2.36517e-11,-0.0164813,-1.68878e-12,-0.000324083,-2.17175e-13
1027,-0.000701106,2.29754e-11,-0.0151006,-1.72838e-12,-0.000364058,-2.20105e-13
1028,-0.000722959,2.22936e-11,-0.0135633,-1.77122e-12,-0.000402192,-2.23065e-13
1029,-0.000747628,2.16009e-11,-0.0118771,-1.81361e-12,-0.000438328,-2.2597e-13
1030,-0.000774872,2.08977e-11,-0.0100503,-1.85555e-12,-0.000472289,-2.288e-13
1031,-0.000804406,2.01892e-11,-0.00809191,-1.90049e-12,-0.000503921,-2.31612e-13
1032,-0.00083601,1.94705e-11,-0.0060117,-1.94497e-12,-0.00053308,-2.34323e-13
1033,-0.000869442,1.8742e-11,-0.0038198,-1.98896e-12,-0.000559665,-2.36913e-13
1034,-0.000904378,1.8009e-11,-0.00152654,-2.03563e-12,-0.000583534,-2.3943e-13
1035,-0.000940612,1.72669e-11,0.000856563,-2.08182e-12,-0.000604552,-2.418e-13
1036,-0.00097788,1.65165e-11,0.00331804,-2.12751e-12,-0.000622712,-2.44006e-13
1037,-0.00101587,1.57628e-11,0.00584673,-2.17577e-12,-0.000637882,-2.46091e-13
1038,-0.00105436,1.50019e-11,0.00842975,-2.22353e-12,-0.000649939,-2.47984e-13
1039,-0.0010931,1.42345e-11,0.0110547,-2.27082e-12,-0.000658978,-2.49676e-13
1040,-0.00113179,1.34661e-11,0.0137103,-2.32076e-12,-0.000664877,-2.51214e-13
1041,-0.00117023,1.26926e-11,0.0163826,-2.37019e-12,-0.000667522,-2.52528e-13
1042,-0.00120819,1.19149e-11,0.019059,-2.41913e-12,-0.000667116,-2.53606e-13
1043,-0.0012454,1.11394e-11,0.0217282,-2.47108e-12,-0.00066355,-2.54505e-13
1044,-0.00128168,1.03613e-11,0.0243761,-2.52253e-12,-0.000656718,-2.55149e-13
1045,-0.00131682,9.5818e-12,0.0269901,-2.57348e-12,-0.000646934,-2.55531e-13
1046,-0.00135059,8.8068e-12,0.0295599,-2.62715e-12,-0.000634101,-2.55701e-13
1047,-0.00138285,8.03225e-12,0.0320712,-2.68029e-12,-0.000618125,-2.55589e-13
1048,-0.0014134,7.25927e-12,0.0345123,-2.73292e-12,-0.000599426,-2.55197e-13
1049,-0.00144209,6.49347e-12,0.0368741,-2.78799e-12,-0.000577919,-2.54565e-13
1050,-0.00146877,5.73127e-12,0.0391431,-2.84251e-12,-0.000553518,-2.53635e-13
1051,-0.00149331,4.97387e-12,0.0413087,-2.89651e-12,-0.000526741,-2.52413e-13
1052,-0.00151558,4.22633e-12,0.0433636,-2.95259e-12,-0.000497515,-2.50935e-13
1053,-0.00153549,3.48584e-12,0.0452953,-3.00814e-12,-0.00046576,-2.49153e-13
1054,-0.00155292,2.75334e-12,0.0470949,-3.06317e-12,-0.000432078,-2.47077e-13
1055,-0.00156783,2.03378e-12,0.0487572,-3.12003e-12,-0.000396406,-2.44739e-13
1056,-0.00158012,1.32439e-12,0.0502714,-3.17634e-12,-0.000358666,-2.42101e-13
1057,-0.00158976,6.2625e-13,0.0516305,-3.23212e-12,-0.000319533,-2.39176e-13
1058,-0.00159673,-5.59339e-14,0.0528316,-3.28951e-12,-0.000278948,-2.35998e-13
1059,-0.00160098,-7.24746e-13,0.0538659,-3.34635e-12,-0.000236836,-2.32534e-13
1060,-0.00160252,-1.37923e-12,0.0547287,-3.40262e-12,-0.000193922,-2.28804e-13
1061,-0.00160138,-2.01531e-12,0.0554197,-3.46024e-12,-0.000150153,-2.24841e-13
1062,-0.00159755,-2.63519e-12,0.0559323,-3.51729e-12,-0.000105453,-2.20617e-13
1063,-0.00159107,-3.23783e-12,0.0562642,-3.57379e-12,-6.05785e-05,-2.1616e-13
1064,-0.00158203,-3.81929e-12,0.0564178,-3.63162e-12,-1.54777e-05,-2.11503e-13
