1,18565494.0000
2,0.0000
3,0.0022
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,322138.7812
9,0.0000
10,0.0008
11,0.0000
12,3940886.0000
13,0.0000
14,0.0000
15,1577593.6250
16,0.0000
17,0.0000
18,0.0019
19,8411778.0000
20,0.0000
21,82064.3047
22,0.0000
23,0.0000
24,0.0000
25,0.0000
26,0.0003
27,19186.4023
28,0.0009
29,0.0000
30,0.0000
31,3.1859
32,6103374.0000
33,0.0015
34,0.0000
35,0.0023
36,614358.8125
37,0.0000
38,0.0000
39,0.0000
40,0.0221
41,12550.8301
42,0.0000
43,14977.3896
44,132499.7812
45,0.0000
46,0.0000
47,1187452.7500
48,0.0229
49,192189.0938
50,0.0000
51,0.0001
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0001
57,750.9570
58,0.0000
59,0.0316
60,0.0000
61,0.0000
62,47539.6055
63,0.0000
64,0.0017
65,0.0000
66,0.0000
67,0.0000
68,2.2314
69,1677128.1250
70,0.0000
71,0.0000
72,145694.0469
73,2.9664
74,1020050.8750
75,0.0000
76,0.0000
77,0.0130
78,0.0000
79,0.0000
80,0.0000
81,0.0000
82,0.0001
83,3099.6912
84,1701408.0000
85,0.0120
86,0.0000
87,472293.2188
88,0.0000
89,0.2815
90,0.0000
91,33666.1797
92,0.0032
93,0.0000
94,0.0000
95,675020.3750
96,0.0000
97,0.0127
98,0.0000
99,570174.5000
100,0.0075
