1,0.0000
2,0.0002
3,0.0000
4,2778500.7500
5,13741453.0000
6,1266104.5000
7,0.0219
8,0.0000
9,0.0002
10,0.0000
11,0.0456
12,0.0000
13,1826373.8750
14,5110.8228
15,0.0000
16,70428.5625
17,0.0308
18,0.0000
19,0.0000
20,0.0093
21,0.0000
22,0.0000
23,2197.9077
24,0.0000
25,2715124.2500
26,0.0000
27,0.0000
28,0.0000
29,0.0001
30,634230.8750
31,0.0000
32,0.0000
33,0.0000
34,1882.1931
35,0.0000
36,0.0000
37,0.0139
38,0.0000
39,0.0000
40,0.0000
41,0.0000
42,272618.4375
43,0.0000
44,0.0000
45,796.5739
46,0.0043
47,0.0000
48,0.0000
49,0.0000
50,0.0000
51,0.0000
52,0.0000
53,90.4459
54,0.0000
55,1467.5524
56,0.0000
57,0.0000
58,183107.1250
59,0.0000
60,0.0192
61,97186.5078
62,0.0000
63,148.5650
64,0.0000
65,0.0001
66,0.0003
67,0.0047
68,0.0000
69,0.0000
70,708.9752
71,26491.3184
72,0.0000
73,0.0000
74,0.0000
75,115949.8984
76,0.0005
77,0.0000
78,0.0009
79,2234.2085
80,0.0001
81,221580.5000
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,0.0123
87,0.0000
88,449.7254
89,0.0000
90,0.0003
91,0.0000
92,0.0000
93,0.0000
94,99076.7500
95,0.0000
96,125.1227
97,0.0000
98,1714.6449
99,0.0000
100,0.0000
