1,0.0617
2,0.1176
3,0.1438
4,0.1476
5,0.1897
6,0.1967
7,0.2117
8,0.2337
9,0.2382
10,0.2390
11,0.2678
12,0.2876
13,0.3101
14,0.3307
15,0.3321
16,0.3514
17,0.3822
18,0.3927
19,0.3977
20,0.4098
21,0.4107
22,0.4108
23,0.4133
24,0.4172
25,0.4174
26,0.4182
27,0.4212
28,0.4212
29,0.4636
30,0.4881
31,0.5017
32,0.5052
33,0.5086
34,0.5131
35,0.5516
36,0.5675
37,0.5898
38,0.6084
39,0.6277
40,0.6291
41,0.6482
42,0.7049
43,0.7080
44,0.7533
45,0.7685
46,0.8019
47,0.8022
48,0.8158
49,0.8210
50,0.8216
51,0.8216
52,0.8218
53,0.8219
54,0.8220
55,0.8227
56,0.8228
57,0.8539
58,0.8587
59,0.8682
60,0.8975
61,0.8994
62,0.9914
63,0.9921
64,0.9977
65,1.0156
66,1.0397
67,1.0876
68,1.0947
69,1.1264
70,1.1548
71,1.1663
72,1.1928
73,1.1951
74,1.2055
75,1.2297
76,1.2324
77,1.2324
78,1.2337
79,1.2341
80,1.2343
81,1.2345
82,1.2561
83,1.2562
84,1.2564
85,1.2702
86,1.2781
87,1.2909
88,1.3329
89,1.3331
90,1.3829
91,1.3891
92,1.3984
93,1.4216
94,1.4366
95,1.4754
96,1.4856
97,1.4875
98,1.5171
99,1.5320
100,1.5820
