1,0.0016
2,0.0000
3,-453.6247
4,-0.0000
5,-0.0000
6,0.0000
7,0.0133
8,0.0000
9,-264.4904
10,-0.0000
11,-0.0000
12,0.0013
13,-0.0000
14,0.0000
15,0.0002
16,0.0028
17,0.0000
18,-1104.2560
19,0.0141
20,-104.3414
21,0.0000
22,0.0000
23,0.0000
24,-0.0000
25,-6.4863
26,0.0000
27,-78.3308
28,0.0045
29,0.0000
30,0.0000
31,0.0105
32,0.0000
33,258.9638
34,0.0000
35,-0.0000
36,-502.9084
37,-0.0117
38,-0.0000
39,-430.7334
40,0.3189
41,-0.0000
42,0.0000
43,0.0054
44,-0.0000
45,-0.0097
46,0.0000
47,121.4068
48,148.6259
49,0.0001
50,0.0000
51,-0.0001
52,0.0000
53,-0.0761
54,-177.5628
55,0.3237
56,298.2230
57,4.5076
58,0.0044
59,-0.0000
60,-0.0048
61,0.0000
62,-0.0000
63,111.5932
64,0.0000
65,-0.0957
66,124.6160
67,0.0151
68,-0.0000
69,-0.0000
70,0.0000
71,-182.6871
72,0.0000
73,0.0748
74,102.2238
75,180.7561
76,-0.0000
77,-0.0000
78,-0.0000
79,0.0008
80,48.6848
81,0.0000
82,0.0000
83,-0.0000
84,0.0048
85,-0.0000
86,0.0625
87,-0.0000
88,-281.4769
89,-13.2370
90,-0.0000
91,-0.0000
92,-242.9711
93,0.0000
94,-126.3861
95,-0.0000
96,0.0063
97,-0.0000
98,0.0000
99,-0.0195
100,-0.0000
