1001,0.00236238,5.2114e-10,0.000451882,-1.15074e-11,-0.0122706,-1.42014e-11
1002,0.00185975,4.99771e-10,0.0189028,-1.1356e-11,-0.0122787,-1.41892e-11
1003,0.00053007,4.42826e-10,0.0681239,-1.09513e-11,-0.0122769,-1.41589e-11
1004,-0.000779898,3.85945e-10,0.117269,-1.05535e-11,-0.0122413,-1.41303e-11
1005,-0.00206824,3.29109e-10,0.166203,-1.01545e-11,-0.0121723,-1.41049e-11
1006,-0.00333183,2.72307e-10,0.214793,-9.75492e-12,-0.012071,-1.40824e-11
1007,-0.00456686,2.15543e-10,0.262916,-9.36068e-12,-0.0119375,-1.4062e-11
1008,-0.00577177,1.58797e-10,0.310436,-8.96632e-12,-0.0117718,-1.40454e-11
1009,-0.00694413,1.02058e-10,0.357227,-8.57204e-12,-0.0115758,-1.40316e-11
1010,-0.00808064,4.53244e-11,0.403178,-8.18237e-12,-0.0113496,-1.40207e-11
1011,-0.00918018,-1.1423e-11,0.448156,-7.79322e-12,-0.0110927,-1.40144e-11
1012,-0.0102408,-6.81977e-11,0.492044,-7.40479e-12,-0.0108082,-1.40111e-11
1013,-0.0112599,-1.24999e-10,0.534745,-7.02444e-12,-0.0104958,-1.40115e-11
1014,-0.0122365,-1.81854e-10,0.576131,-6.64507e-12,-0.0101548,-1.4017e-11
1015,-0.013169,-2.38776e-10,0.616094,-6.26679e-12,-0.00978936,-1.40256e-11
1016,-0.0140555,-2.95763e-10,0.654555,-5.89976e-12,-0.00939885,-1.40383e-11
1017,-0.0148951,-3.52847e-10,0.691392,-5.534e-12,-0.00898248,-1.40564e-11
1018,-0.0156867,-4.10042e-10,0.72651,-5.16947e-12,-0.00854519,-1.40772e-11
1019,-0.0164289,-4.67325e-10,0.759847,-4.8293e-12,-0.00808621,-1.41021e-11
1020,-0.017121,-5.24746e-10,0.79129,-4.4904e-12,-0.00760456,-1.41323e-11
1021,-0.0177623,-5.82319e-10,0.82076,-4.15278e-12,-0.00710597,-1.41642e-11
1022,-0.0183519,-6.40008e-10,0.848213,-3.84494e-12,-0.00658951,-1.41997e-11
1023,-0.0188893,-6.97869e-10,0.873549,-3.53835e-12,-0.00605406,-1.42395e-11
1024,-0.0193742,-7.5591e-10,0.896704,-3.23293e-12,-0.00550598,-1.42795e-11
1025,-0.0198063,-8.14073e-10,0.917654,-2.96879e-12,-0.00494424,-1.43219e-11
1026,-0.0201853,-8.72427e-10,0.936313,-2.70571e-12,-0.00436761,-1.43672e-11
1027,-0.0205112,-9.3097e-10,0.952635,-2.44372e-12,-0.00378291,-1.44104e-11
1028,-0.0207845,-9.89626e-10,0.966615,-2.23096e-12,-0.00318907,-1.4454e-11
1029,-0.021005,-1.04846e-09,0.978184,-2.01915e-12,-0.00258476,-1.44982e-11
1030,-0.0211732,-1.10748e-09,0.987314,-1.8083e-12,-0.00197712,-1.45376e-11
1031,-0.02129,-1.16656e-09,0.994021,-1.65782e-12,-0.00136505,-1.45748e-11
1032,-0.0213556,-1.22578e-09,0.998252,-1.50809e-12,-0.000747129,-1.46096e-11
1033,-0.0213709,-1.28512e-09,1.0,-1.35927e-12,-0.000130709,-1.46361e-11
1034,-0.0213373,-1.34446e-09,0.999299,-1.27753e-12,0.000485366,-1.46569e-11
1035,-0.0212555,-1.40385e-09,0.996117,-1.19665e-12,0.00110252,-1.46715e-11
1036,-0.0211264,-1.46327e-09,0.990464,-1.11674e-12,0.00171341,-1.46737e-11
1037,-0.0209522,-1.52255e-09,0.982394,-1.11479e-12,0.00231918,-1.4666e-11
1038,-0.0207336,-1.58177e-09,0.971894,-1.11393e-12,0.00292125,-1.46475e-11
1039,-0.0204721,-1.64085e-09,0.958992,-1.11428e-12,0.00351244,-1.46118e-11
1040,-0.0201702,-1.69962e-09,0.943762,-1.19805e-12,0.00409388,-1.4561e-11
1041,-0.0198287,-1.75812e-09,0.926209,-1.28318e-12,0.00466695,-1.44935e-11
1042,-0.0194494,-1.81629e-09,0.90638,-1.37003e-12,0.00522478,-1.44034e-11
1043,-0.0190351,-1.87391e-09,0.884364,-1.53447e-12,0.00576844,-1.42928e-11
1044,-0.0185867,-1.931e-09,0.860186,-1.70092e-12,0.00629928,-1.41611e-11
1045,-0.0181062,-1.98749e-09,0.833911,-1.8697e-12,0.00681088,-1.40027e-11
1046,-0.0175965,-2.04315e-09,0.80564,-2.10914e-12,0.00730423,-1.38199e-11
1047,-0.0170587,-2.09799e-09,0.775418,-2.35133e-12,0.0077806,-1.36126e-11
1048,-0.0164946,-2.15189e-09,0.743325,-2.59664e-12,0.00823417,-1.33759e-11
1049,-0.0159077,-2.20467e-09,0.709475,-2.90303e-12,0.00866585,-1.31122e-11
1050,-0.0152987,-2.25628e-09,0.673929,-3.21308e-12,0.00907678,-1.28216e-11
1051,-0.0146699,-2.30662e-09,0.636782,-3.5272e-12,0.00946188,-1.25001e-11
1052,-0.0140246,-2.35549e-09,0.598156,-3.89429e-12,0.00982194,-1.21499e-11
1053,-0.0133637,-2.40285e-09,0.558129,-4.266e-12,0.010158,-1.17714e-11
1054,-0.0126892,-2.44858e-09,0.516807,-4.64278e-12,0.0104658,-1.13615e-11
1055,-0.0120049,-2.49249e-09,0.474318,-5.06879e-12,0.0107459,-1.09222e-11
1056,-0.0113112,-2.53451e-09,0.430756,-5.50047e-12,0.0109994,-1.04541e-11
1057,-0.0106106,-2.57455e-09,0.386234,-5.9383e-12,0.0112228,-9.9549e-12
1058,-0.0099064,-2.6124e-09,0.340885,-6.42287e-12,0.0114167,-9.42652e-12
1059,-0.00919927,-2.64802e-09,0.294814,-6.91416e-12,0.0115818,-8.86962e-12
1060,-0.00849143,-2.68129e-09,0.24814,-7.41263e-12,0.0117158,-8.28288e-12
1061,-0.0077861,-2.71203e-09,0.200998,-7.9575e-12,0.011819,-7.66786e-12
1062,-0.00708405,-2.74018e-09,0.1535,-8.51016e-12,0.011892,-7.02545e-12
1063,-0.00638694,-2.76564e-09,0.105772,-9.07095e-12,0.0119335,-6.35537e-12
1064,-0.00569813,-2.78823e-09,0.0579429,-9.68082e-12,0.0119438,-5.65857e-12
1065,-0.00501808,-2.80791e-09,0.0101341,-1.02994e-11,0.0119232,-4.93654e-12
1066,-0.00434819,-2.82458e-09,-0.0375295,-1.09269e-11,0.0118714,-4.19005e-12
1067,-0.00369144,-2.83811e-09,-0.0849236,-1.15905e-11,0.0117886,-3.42008e-12
1068,-0.00304801,-2.84843e-09,-0.131923,-1.22635e-11,0.011675,-2.62818e-12
1069,-0.00241938,-2.85548e-09,-0.178406,-1.2946e-11,0.0115313,-1.81613e-12
