1,0.0616
2,0.1173
3,0.1441
4,0.1473
5,0.1894
6,0.1962
7,0.2114
8,0.2333
9,0.2368
10,0.2379
11,0.2682
12,0.2879
13,0.3057
14,0.3273
15,0.3303
16,0.3482
17,0.3746
18,0.3873
19,0.3936
20,0.3974
21,0.4103
22,0.4104
23,0.4129
24,0.4147
25,0.4168
26,0.4177
27,0.4208
28,0.4208
29,0.4518
30,0.4883
31,0.5012
32,0.5051
33,0.5088
34,0.5125
35,0.5349
36,0.5673
37,0.5896
38,0.5961
39,0.6078
40,0.6248
41,0.6271
42,0.7042
43,0.7074
44,0.7226
45,0.7655
46,0.7764
47,0.8011
48,0.8014
49,0.8202
50,0.8206
51,0.8207
52,0.8207
53,0.8210
54,0.8210
55,0.8216
56,0.8218
57,0.8290
58,0.8533
59,0.8584
60,0.8966
61,0.8984
62,0.9436
63,0.9733
64,0.9910
65,0.9960
66,1.0196
67,1.0675
68,1.0864
69,1.0939
70,1.1537
71,1.1571
72,1.1913
73,1.1929
74,1.1963
75,1.2015
76,1.2191
77,1.2200
78,1.2311
79,1.2311
80,1.2324
81,1.2329
82,1.2329
83,1.2333
84,1.2564
85,1.2565
86,1.2734
87,1.2896
88,1.3278
89,1.3291
90,1.3415
91,1.3773
92,1.3836
93,1.3878
94,1.4071
95,1.4755
96,1.4832
97,1.4860
98,1.4913
99,1.4993
100,1.5200
