1,0.1496
2,0.5435
3,0.8193
4,0.8560
5,1.4168
6,1.5194
7,1.7642
8,2.1491
9,2.2128
10,2.2346
11,2.8400
12,3.2730
13,3.6882
14,4.2281
15,4.3079
16,4.7856
17,5.5412
18,5.9232
19,6.1174
20,6.2344
21,6.6472
22,6.6482
23,6.7312
24,6.7904
25,6.8574
26,6.8887
27,6.9905
28,6.9915
29,8.0596
30,9.4128
31,9.9163
32,10.0706
33,10.2201
34,10.3711
35,11.2952
36,12.7066
37,13.7222
38,14.0290
39,14.5820
40,15.4134
41,15.5267
42,19.5765
43,19.7530
44,20.6135
45,23.1327
46,23.7952
47,25.3363
48,25.3564
49,26.5583
50,26.5817
51,26.5922
52,26.5930
53,26.6070
54,26.6111
55,26.6500
56,26.6625
57,27.1316
58,28.7453
59,29.0924
60,31.7356
61,31.8662
62,35.1518
63,37.3953
64,38.7705
65,39.1664
66,41.0372
67,44.9859
68,46.5960
69,47.2390
70,52.5506
71,52.8586
72,56.0263
73,56.1737
74,56.4995
75,56.9941
76,58.6751
77,58.7603
78,59.8355
79,59.8379
80,59.9624
81,60.0055
82,60.0077
83,60.0460
84,62.3207
85,62.3268
86,64.0188
87,65.6594
88,69.5997
89,69.7413
90,71.0422
91,74.8910
92,75.5782
93,76.0318
94,78.1649
95,85.9434
96,86.8478
97,87.1748
98,87.8024
99,88.7415
100,91.2069
