1,0.0000
2,211465.4688
3,0.0000
4,0.0022
5,0.0001
6,0.0012
7,0.0000
8,5355.2764
9,307952.0938
10,0.0000
11,26699186.0000
12,0.0000
13,0.4927
14,0.0000
15,0.0008
16,0.0000
17,179486.4844
18,0.0000
19,0.0000
20,0.0000
21,4645.6152
22,0.0000
23,232907.8438
24,0.0000
25,0.0005
26,40.8852
27,0.0000
28,0.0000
29,0.4337
30,0.0071
31,0.0000
32,8364133.5000
33,0.0000
34,0.0087
35,37098.0898
36,0.0000
37,0.0000
38,0.0000
39,41.2519
40,0.0004
41,0.0000
42,0.0000
43,0.0000
44,8373.7744
45,0.0000
46,0.0000
47,19.1851
48,0.0000
49,23482.6836
50,0.0000
51,0.0000
52,64.4759
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,0.0229
58,0.0000
59,0.0000
60,0.0000
61,0.0001
62,14840.9297
63,0.0000
64,0.0000
65,20.2763
66,0.0000
67,0.0509
68,0.0000
69,0.0054
70,5566973.0000
71,0.0000
72,8658.2783
73,0.0000
74,0.0000
75,84588.7656
76,0.0000
77,0.0000
78,0.0004
79,1633.8818
80,0.0000
81,0.0000
82,0.0000
83,1362.4896
84,0.0001
85,1553.2657
86,0.0000
87,0.0010
88,0.0000
89,0.0000
90,0.0180
91,0.0000
92,0.0000
93,4.0207
94,0.0000
95,4799237.0000
96,0.0000
97,0.5052
98,4551.7324
99,0.0000
100,0.0019
