1,10833682.0000
2,11993898.0000
3,9105630.0000
4,6115610.5000
5,5268378.0000
6,9874207.0000
7,6475229.5000
8,12133911.0000
9,3761535.7500
10,4181648.2500
11,18547598.0000
12,11519177.0000
13,10400934.0000
14,3258226.5000
15,6754024.0000
16,7860578.0000
17,11378615.0000
18,7258846.5000
19,2841366.0000
20,2136628.2500
21,1887653.1250
22,1873309.0000
23,2363258.5000
24,4628054.5000
25,2354482.7500
26,3662709.7500
27,2351432.5000
28,2341842.5000
29,11100435.0000
30,9946156.0000
31,10717603.0000
32,4702857.5000
33,3527493.7500
34,9370561.0000
35,10956320.0000
36,13252036.0000
37,12419791.0000
38,5399388.0000
39,3687917.2500
40,10581236.0000
41,4348216.0000
42,3670452.7500
43,10670487.0000
44,3860047.5000
45,5737205.0000
46,9953266.0000
47,4242134.5000
48,3752034.0000
49,9327299.0000
50,8675081.0000
51,10520507.0000
52,2009211.2500
53,2044374.7500
54,2339144.2500
55,1992153.0000
56,1874067.5000
57,2497033.2500
58,2328761.2500
59,2343748.0000
60,3785174.5000
61,3731360.0000
62,10650304.0000
63,5269727.5000
64,3953885.2500
65,3781579.7500
66,8311604.5000
67,10553695.0000
68,4025082.2500
69,3774750.5000
70,10405184.0000
71,10543035.0000
72,7631156.0000
73,6632065.5000
74,11737301.0000
75,3786732.2500
76,3825024.2500
77,5061131.5000
78,3045271.0000
79,4759159.5000
80,1880790.3750
81,1911091.7500
82,2318647.7500
83,2298268.0000
84,2299876.7500
85,2383143.0000
86,5501019.5000
87,3731444.5000
88,13127720.0000
89,12639102.0000
90,8271702.0000
91,6362984.5000
92,5345398.0000
93,3782410.7500
94,4903509.0000
95,15706615.0000
96,10725072.0000
97,4117767.2500
98,3762050.5000
99,3313649.0000
100,8873430.0000
