1,1.3383
2,-0.0000
3,0.0000
4,-0.0000
5,-0.0000
6,0.0000
7,0.2037
8,-0.0000
9,0.0000
10,0.0000
11,0.0000
12,-0.5447
13,-0.0000
14,-0.0000
15,0.2504
16,-0.0529
17,-0.0000
18,0.0001
19,-0.0000
20,1.7067
21,-0.0000
22,0.0000
23,0.0000
24,-0.0000
25,-0.0000
26,0.0000
27,-0.0000
28,-0.0947
29,-0.0000
30,-0.0000
31,0.0000
32,0.8079
33,0.0000
34,0.0000
35,0.0000
36,0.0000
37,-0.8011
38,0.0431
39,0.0000
40,0.0000
41,-0.0000
42,0.0000
43,0.0000
44,0.2766
45,-0.0004
46,0.2325
47,0.0000
48,0.0000
49,0.0000
50,0.0689
51,-0.0000
52,0.0001
53,0.5428
54,0.0000
55,-0.0000
56,-0.0000
57,-0.0000
58,-0.0001
59,-0.0479
60,-0.1209
61,-0.0000
62,-0.0000
63,0.1879
64,0.0000
65,0.0000
66,0.0000
67,0.0000
68,0.2052
69,0.0000
70,0.0000
71,-0.0000
72,-0.0000
73,0.0000
74,-0.0000
75,-0.5387
76,-0.0000
77,0.0001
78,0.0004
79,-0.1789
80,0.0000
81,0.0000
82,0.0000
83,-0.0291
84,0.0000
85,0.0000
86,0.5019
87,-0.0000
88,0.0000
89,0.0000
90,0.0791
91,0.5792
92,-0.0000
93,-0.0000
94,0.0000
95,0.0000
96,-0.0000
97,0.2262
98,0.0000
99,0.1421
100,0.0000
