1,-0.0000
2,-0.1398
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.1204
9,-0.0799
10,-0.0000
11,1.2379
12,0.0000
13,-0.0003
14,-0.0000
15,0.0000
16,0.0000
17,-0.1410
18,0.0000
19,0.0000
20,-0.0000
21,0.0505
22,0.0000
23,-0.2896
24,-0.0000
25,0.0000
26,-0.0030
27,0.0000
28,-0.0000
29,-0.0003
30,0.0001
31,0.8038
32,-0.0000
33,0.0000
34,-0.0000
35,0.0050
36,-0.0000
37,0.0000
38,0.0000
39,0.0030
40,-0.0000
41,0.0000
42,0.0000
43,-0.0305
44,0.0000
45,-0.0000
46,0.0000
47,-0.0000
48,-0.0024
49,-0.0000
50,0.0000
51,-0.0000
52,0.0000
53,-0.0000
54,0.1030
55,-0.0000
56,-0.0044
57,0.0000
58,0.0000
59,-0.0000
60,0.0000
61,-0.0000
62,-0.0364
63,-0.0000
64,0.0000
65,0.0033
66,0.0000
67,-0.0001
68,0.0000
69,0.0000
70,0.6316
71,-0.0000
72,0.0124
73,-0.0000
74,0.0902
75,-0.0000
76,0.0032
77,0.0000
78,0.0000
79,-0.0000
80,0.0000
81,-0.0190
82,0.0000
83,-0.0000
84,0.0000
85,-0.0869
86,-0.0000
87,0.0000
88,-0.0000
89,-0.0000
90,-0.0000
91,0.0000
92,-0.0000
93,0.0230
94,-0.0000
95,-0.6092
96,-0.0327
97,-0.0000
98,0.0001
99,0.0000
100,0.0000
