1,-0.0000
2,0.0000
3,-0.0000
4,0.6019
5,1.2337
6,-0.4701
7,0.0001
8,-0.0000
9,0.0000
10,-0.0000
11,0.0000
12,0.0000
13,0.4592
14,0.0882
15,-0.0477
16,0.0000
17,0.0000
18,0.0000
19,-0.0000
20,0.0000
21,0.0000
22,0.0381
23,-0.0000
24,1.1455
25,-0.0000
26,0.0000
27,-0.0000
28,-0.0000
29,0.0000
30,0.0000
31,0.0000
32,0.2515
33,-0.0000
34,0.0261
35,-0.0000
36,-0.0000
37,0.0000
38,-0.0000
39,-0.0000
40,-0.0000
41,-0.0000
42,0.1615
43,-0.0000
44,0.0165
45,-0.0000
46,0.0000
47,0.0000
48,0.0000
49,-0.0000
50,0.0000
51,-0.0000
52,-0.0000
53,0.0092
54,-0.0000
55,0.0230
56,0.0000
57,-0.0000
58,0.1206
59,-0.0004
60,0.1251
61,0.0000
62,-0.0072
63,0.0000
64,-0.0000
65,0.0000
66,0.0000
67,0.0000
68,0.0000
69,0.0529
70,-0.0000
71,-0.0156
72,0.0000
73,-0.0000
74,0.0000
75,0.1042
76,0.0001
77,0.0000
78,-0.0000
79,0.0345
80,0.0000
81,0.3242
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,-0.0000
87,0.0000
88,-0.0116
89,0.0000
90,-0.0000
91,-0.0000
92,0.0000
93,0.0000
94,-0.0000
95,0.0997
96,0.0034
97,-0.0000
98,-0.0000
99,-0.0000
100,0.0147
