1,0.0000
2,0.0002
3,0.0000
4,2192965.2500
5,14016325.0000
6,911690.0000
7,0.0330
8,0.0000
9,0.0001
10,0.0000
11,0.0674
12,2070745.3750
13,0.0000
14,3947.4680
15,75271.1875
16,0.0000
17,0.0396
18,0.0000
19,0.0000
20,0.0172
21,0.0000
22,0.0000
23,2088.2727
24,0.0000
25,2462451.2500
26,0.0000
27,0.0000
28,0.0000
29,0.0000
30,0.0007
31,812499.9375
32,0.0000
33,0.0000
34,0.0153
35,1850.9554
36,0.0000
37,0.0000
38,275348.9062
39,0.0000
40,0.0000
41,0.0000
42,0.0000
43,0.0000
44,0.0053
45,0.0000
46,858.0979
47,0.0000
48,0.0000
49,0.0000
50,0.0005
51,0.0000
52,0.0004
53,244.8868
54,0.0001
55,3536.9473
56,0.0000
57,0.0000
58,169071.8750
59,0.0000
60,0.1416
61,103530.5469
62,0.0000
63,483.9089
64,0.0001
65,0.0000
66,0.0002
67,0.0062
68,0.0000
69,0.0000
70,0.0000
71,68512.3359
72,74966.6250
73,150.6001
74,0.0000
75,0.0000
76,0.0001
77,0.0000
78,0.0004
79,0.0012
80,1943.1583
81,0.0000
82,0.0000
83,208336.9375
84,0.0000
85,0.0000
86,0.0000
87,0.0041
88,0.0000
89,0.0000
90,567.0953
91,0.0000
92,91926.9531
93,0.0000
94,0.0001
95,0.0000
96,0.0000
97,326.8624
98,0.0033
99,0.0000
100,4284.3091
