1,-0.0000
2,-396.8050
3,0.0000
4,0.0039
5,0.0166
6,-0.0104
7,-187.0581
8,0.0000
9,-36.0818
10,-0.0000
11,124.3777
12,-0.0193
13,0.0000
14,-0.0046
15,0.1795
16,-0.0000
17,155.5139
18,0.0000
19,0.0000
20,78.3410
21,-0.0000
22,-57.3198
23,0.0034
24,-631.0311
25,0.0182
26,-0.0000
27,0.0000
28,-0.0000
29,-0.0000
30,-15.3534
31,-0.0013
32,0.0000
33,-0.0000
34,-103.1673
35,0.0036
36,-0.0000
37,-0.0000
38,-0.0012
39,0.0000
40,-11.5684
41,-0.0000
42,0.0000
43,0.0000
44,-84.0385
45,0.0000
46,0.0031
47,-0.0000
48,-0.0000
49,0.0000
50,8.9868
51,-0.0000
52,-94.7051
53,0.0037
54,6.2332
55,0.0005
56,0.0000
57,-0.0000
58,0.0022
59,-0.0000
60,-76.0139
61,0.0889
62,-0.0000
63,-0.0008
64,-71.1602
65,0.0000
66,9.1572
67,21.2015
68,0.0000
69,-0.0000
70,-0.0000
71,0.0023
72,0.0007
73,-0.0005
74,-0.0000
75,-0.0000
76,-18.6906
77,-0.0000
78,-27.8394
79,171.5961
80,0.0172
81,66.2968
82,0.0000
83,-0.0050
84,-0.0000
85,-0.0000
86,-0.0000
87,64.5604
88,0.0000
89,-0.0000
90,-0.0018
91,-0.0000
92,-0.0032
93,-0.0000
94,7.2303
95,0.0000
96,0.0000
97,-0.0024
98,54.1543
99,-0.0000
100,-0.0389
