1,0.1239
2,0.4457
3,0.7780
4,0.7823
5,1.5422
6,1.6467
7,1.7875
8,1.9154
9,2.1947
10,2.2528
11,2.4123
12,3.0777
13,3.2072
14,4.4438
15,4.5642
16,4.6157
17,4.6396
18,5.1354
19,5.4170
20,5.4908
21,5.9709
22,6.1986
23,6.1991
24,6.3178
25,6.4104
26,6.5038
27,6.5148
28,6.5264
29,6.7476
30,6.7926
31,6.9310
32,7.4328
33,7.7793
34,9.8722
35,10.1606
36,10.2852
37,10.2893
38,13.7554
39,14.1534
40,14.1594
41,14.3119
42,14.3301
43,16.1906
44,18.7179
45,18.7286
46,18.9363
47,23.3352
48,23.6243
49,24.2062
50,24.4332
51,24.5670
52,24.7201
53,24.7956
54,24.7961
55,24.8020
56,24.8469
57,24.8477
58,25.0439
59,26.5330
60,27.5878
61,27.5893
62,30.1373
63,30.6703
64,32.9001
65,36.1115
66,37.6400
67,37.8411
68,39.4993
69,40.6359
70,42.1501
71,42.5983
72,42.6826
73,45.3457
74,45.7820
75,46.8155
76,53.7668
77,54.0753
78,54.3247
79,55.3777
80,55.7924
81,55.7947
82,55.9082
83,55.9119
84,55.9503
85,56.0743
86,56.4128
87,56.8679
88,60.5823
89,62.6223
90,62.9538
91,65.1267
92,68.8045
93,72.4786
94,72.8581
95,81.0871
96,81.5658
97,83.5010
98,85.7550
99,87.6339
100,89.1772
