1,0.0000
2,262054.7969
3,0.0000
4,0.0026
5,0.0016
6,0.0006
7,185908.2344
8,0.0000
9,17991.0898
10,0.0000
11,34105496.0000
12,0.4540
13,0.0000
14,0.0001
15,0.3006
16,0.0000
17,295515.0312
18,0.0000
19,0.0000
20,1429432.8750
21,0.0000
22,1289.3370
23,0.0000
24,770176.5625
25,0.0013
26,0.0000
27,0.0000
28,0.0000
29,0.0000
30,56.7159
31,0.0001
32,0.0000
33,0.0000
34,19753.2168
35,0.0000
36,0.0000
37,0.0000
38,0.0219
39,0.0000
40,20.8809
41,0.0000
42,0.0000
43,0.0000
44,14632.4043
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0000
50,20.8169
51,0.0000
52,33446.9648
53,0.0000
54,1.8181
55,0.0001
56,0.0000
57,0.0000
58,0.0304
59,0.0000
60,184.1014
61,0.0004
62,0.0000
63,0.0002
64,28500.9336
65,0.0000
66,2655.1929
67,719677.4375
68,0.0000
69,0.0000
70,0.0000
71,0.0306
72,0.0972
73,0.0019
74,0.0000
75,0.0000
76,25078.2402
77,0.0000
78,1271492.3750
79,2938317.0000
80,0.0008
81,8147.3696
82,0.0000
83,0.0000
84,0.0000
85,0.0000
86,0.0000
87,3934789.0000
88,0.0000
89,0.0000
90,0.0240
91,0.0000
92,0.0013
93,0.0000
94,13.8810
95,0.0000
96,0.0000
97,0.0074
98,2966.9980
99,0.0000
100,0.0012
