1001,0.0913917,9.06075e-11,0.0124736,1.76231e-12,0.0105678,5.79917e-13
1002,0.0918681,9.13982e-11,-0.00339709,1.77177e-12,0.0105564,5.80312e-13
1003,0.0931256,9.35082e-11,-0.0456119,1.7969e-12,0.0105126,5.81038e-13
1004,0.0943621,9.56298e-11,-0.0876098,1.8151e-12,0.0104504,5.81268e-13
1005,0.0955768,9.7751e-11,-0.129323,1.83318e-12,0.0103709,5.80998e-13
1006,0.0967681,9.98699e-11,-0.170683,1.85118e-12,0.0102744,5.80228e-13
1007,0.0979337,1.01991e-10,-0.211623,1.86465e-12,0.0101616,5.78946e-13
1008,0.099073,1.04107e-10,-0.252078,1.87805e-12,0.010033,5.77126e-13
1009,0.100185,1.06214e-10,-0.291985,1.89139e-12,0.0098892,5.74761e-13
1010,0.101268,1.08316e-10,-0.331288,1.90161e-12,0.00973055,5.7184e-13
1011,0.102321,1.10405e-10,-0.369924,1.91179e-12,0.00955713,5.68335e-13
1012,0.103344,1.1248e-10,-0.407836,1.92197e-12,0.00937004,5.64238e-13
1013,0.104335,1.14541e-10,-0.444974,1.93026e-12,0.00916929,5.59542e-13
1014,0.105293,1.16582e-10,-0.481277,1.93854e-12,0.00895469,5.54215e-13
1015,0.106219,1.18601e-10,-0.516693,1.94681e-12,0.0087277,5.4825e-13
1016,0.107111,1.20599e-10,-0.55118,1.95333e-12,0.00848814,5.41608e-13
1017,0.107969,1.22569e-10,-0.584677,1.95987e-12,0.00823563,5.34291e-13
1018,0.108792,1.24509e-10,-0.617138,1.96642e-12,0.00797197,5.26297e-13
1019,0.10958,1.26421e-10,-0.648526,1.97002e-12,0.00769685,5.17554e-13
1020,0.110332,1.28298e-10,-0.678783,1.97369e-12,0.00740976,5.08104e-13
1021,0.111048,1.30136e-10,-0.707868,1.97745e-12,0.00711279,4.97955e-13
1022,0.111728,1.31935e-10,-0.735749,1.97985e-12,0.00680555,4.87068e-13
1023,0.112372,1.3369e-10,-0.762374,1.98235e-12,0.00648745,4.75455e-13
1024,0.112979,1.35398e-10,-0.787703,1.98494e-12,0.00616082,4.63129e-13
1025,0.113549,1.3706e-10,-0.811714,1.98519e-12,0.00582524,4.50035e-13
1026,0.114082,1.38669e-10,-0.834357,1.98556e-12,0.00548006,4.36208e-13
1027,0.114578,1.40222e-10,-0.855599,1.9861e-12,0.00512784,4.21674e-13
1028,0.115037,1.4172e-10,-0.875424,1.98459e-12,0.00476811,4.06379e-13
1029,0.115459,1.43156e-10,-0.893786,1.98324e-12,0.00440019,3.90364e-13
1030,0.115845,1.44528e-10,-0.910659,1.98207e-12,0.00402683,3.7367e-13
1031,0.116195,1.45836e-10,-0.926034,1.97836e-12,0.00364755,3.56224e-13
1032,0.116508,1.47075e-10,-0.939872,1.97485e-12,0.00326164,3.38094e-13
1033,0.116785,1.48241e-10,-0.952151,1.97158e-12,0.00287201,3.19331e-13
1034,0.117027,1.49337e-10,-0.962871,1.96514e-12,0.00247815,2.99849e-13
1035,0.117234,1.50355e-10,-0.971999,1.95895e-12,0.00207937,2.79745e-13
1036,0.117406,1.51292e-10,-0.97952,1.95305e-12,0.00167865,2.59079e-13
