1001,-0.0168008,-2.35756e-10,-0.00210384,4.90344e-12,0.00477346,-8.51713e-13
1002,-0.0166063,-2.3723e-10,-0.00927785,4.88521e-12,0.00477978,-8.52458e-13
1003,-0.016091,-2.41155e-10,-0.0284513,4.83649e-12,0.00479458,-8.53877e-13
1004,-0.0155809,-2.45088e-10,-0.0476778,4.79898e-12,0.00480651,-8.5407e-13
1005,-0.0150759,-2.4901e-10,-0.0669462,4.76127e-12,0.0048156,-8.53435e-13
1006,-0.0145763,-2.52916e-10,-0.0862451,4.72332e-12,0.00482187,-8.51989e-13
1007,-0.0140827,-2.56816e-10,-0.105564,4.69368e-12,0.00482543,-8.49443e-13
1008,-0.0135948,-2.60694e-10,-0.12489,4.66381e-12,0.00482623,-8.46095e-13
1009,-0.0131126,-2.64548e-10,-0.144215,4.63373e-12,0.00482438,-8.41965e-13
1010,-0.0126369,-2.68385e-10,-0.163526,4.61042e-12,0.00481993,-8.36837e-13
1011,-0.0121673,-2.72191e-10,-0.182815,4.58688e-12,0.00481283,-8.30946e-13
1012,-0.0117039,-2.75964e-10,-0.202069,4.56312e-12,0.00480323,-8.24316e-13
1013,-0.0112472,-2.79708e-10,-0.22128,4.54434e-12,0.00479116,-8.16791e-13
1014,-0.0107968,-2.83412e-10,-0.240437,4.52536e-12,0.00477654,-8.0855e-13
1015,-0.0103529,-2.87075e-10,-0.25953,4.50613e-12,0.00475956,-7.99611e-13
1016,-0.00991593,-2.90699e-10,-0.278551,4.49005e-12,0.00474023,-7.89887e-13
1017,-0.00948554,-2.94275e-10,-0.297489,4.47374e-12,0.00471843,-7.79492e-13
1018,-0.0090618,-2.97801e-10,-0.316335,4.45721e-12,0.00469441,-7.68448e-13
1019,-0.00864523,-3.01278e-10,-0.335081,4.44263e-12,0.00466816,-7.56705e-13
1020,-0.00823545,-3.04701e-10,-0.353716,4.4278e-12,0.00463952,-7.44344e-13
1021,-0.00783257,-3.08067e-10,-0.372231,4.41275e-12,0.00460878,-7.31381e-13
1022,-0.00743697,-3.11374e-10,-0.39062,4.39795e-12,0.00457591,-7.17816e-13
1023,-0.0070484,-3.14619e-10,-0.408872,4.38292e-12,0.00454073,-7.03679e-13
1024,-0.00666696,-3.17801e-10,-0.426978,4.36766e-12,0.00450357,-6.88991e-13
1025,-0.00629297,-3.20917e-10,-0.444933,4.35275e-12,0.00446437,-6.73748e-13
1026,-0.00592628,-3.23966e-10,-0.462725,4.3376e-12,0.00442291,-6.57983e-13
1027,-0.00556683,-3.26944e-10,-0.480347,4.32222e-12,0.0043796,-6.41712e-13
1028,-0.00521512,-3.29852e-10,-0.497792,4.30722e-12,0.00433433,-6.24947e-13
1029,-0.00487082,-3.32685e-10,-0.515051,4.29197e-12,0.00428687,-6.0771e-13
1030,-0.00453406,-3.35443e-10,-0.532115,4.27651e-12,0.00423765,-5.90017e-13
1031,-0.00420516,-3.38123e-10,-0.54898,4.26023e-12,0.00418656,-5.71901e-13
1032,-0.00388388,-3.40723e-10,-0.565636,4.24372e-12,0.00413334,-5.53354e-13
1033,-0.00357032,-3.43242e-10,-0.582073,4.22702e-12,0.00407846,-5.34396e-13
1034,-0.00326478,-3.45678e-10,-0.59829,4.20916e-12,0.0040218,-5.15074e-13
1035,-0.00296701,-3.4803e-10,-0.614274,4.19109e-12,0.00396305,-4.95363e-13
1036,-0.00267712,-3.50297e-10,-0.630018,4.17279e-12,0.00390275,-4.7528e-13
1037,-0.00239534,-3.52475e-10,-0.64552,4.1537e-12,0.00384075,-4.54886e-13
1038,-0.00212146,-3.54566e-10,-0.660768,4.13439e-12,0.00377671,-4.34145e-13
1039,-0.00185555,-3.56567e-10,-0.675756,4.11486e-12,0.00371122,-4.1307e-13
1040,-0.0015978,-3.58474e-10,-0.69048,4.09345e-12,0.00364411,-3.91685e-13
1041,-0.00134803,-3.6029e-10,-0.704931,4.07184e-12,0.00357504,-3.70009e-13
1042,-0.0011062,-3.62012e-10,-0.7191,4.04999e-12,0.00350461,-3.48052e-13
1043,-0.000872465,-3.63641e-10,-0.732988,4.02896e-12,0.00343264,-3.25789e-13
1044,-0.000646621,-3.65175e-10,-0.746582,4.00771e-12,0.00335879,-3.03279e-13
1045,-0.00042867,-3.66613e-10,-0.759876,3.98626e-12,0.00328369,-2.80533e-13
1046,-0.000218691,-3.67954e-10,-0.77287,3.96431e-12,0.00320715,-2.57562e-13
1047,-1.6524e-05,-3.69196e-10,-0.785552,3.94217e-12,0.0031288,-2.344e-13
1048,0.000177904,-3.7034e-10,-0.797916,3.91984e-12,0.00304932,-2.11052e-13
1049,0.000364524,-3.71382e-10,-0.809963,3.89499e-12,0.0029685,-1.87558e-13
1050,0.000543472,-3.72323e-10,-0.82168,3.86994e-12,0.00288596,-1.63911e-13
1051,0.000714822,-3.73164e-10,-0.833064,3.84471e-12,0.0028024,-1.40116e-13
1052,0.000878553,-3.73906e-10,-0.844114,3.82023e-12,0.0027176,-1.1617e-13
1053,0.00103477,-3.74546e-10,-0.85482,3.79556e-12,0.00263118,-9.21166e-14
1054,0.00118352,-3.75084e-10,-0.865176,3.77071e-12,0.00254386,-6.79528e-14
1055,0.00132489,-3.75518e-10,-0.875183,3.74437e-12,0.00245541,-4.3722e-14
1056,0.00145895,-3.7585e-10,-0.884832,3.71787e-12,0.00236544,-1.94249e-14
1057,0.00158572,-3.76079e-10,-0.894118,3.69121e-12,0.00227469,4.94267e-15
1058,0.00170533,-3.76205e-10,-0.903041,3.66346e-12,0.00218293,2.93423e-14
1059,0.00181781,-3.76227e-10,-0.911592,3.63557e-12,0.00208974,5.37691e-14
1060,0.00192324,-3.76145e-10,-0.919768,3.60751e-12,0.0019959,7.82326e-14
1061,0.00202178,-3.7596e-10,-0.927569,3.57812e-12,0.00190117,1.02687e-13
1062,0.00211344,-3.75672e-10,-0.934987,3.54857e-12,0.00180512,1.27137e-13
1063,0.00219833,-3.7528e-10,-0.942017,3.51889e-12,0.00170854,1.51601e-13
1064,0.00227659,-3.74784e-10,-0.948663,3.48821e-12,0.00161119,1.76041e-13
1065,0.00234828,-3.74185e-10,-0.954915,3.45738e-12,0.00151264,2.00439e-13
1066,0.0024135,-3.73483e-10,-0.96077,3.42642e-12,0.00141369,2.24815e-13
1067,0.00247246,-3.7268e-10,-0.966231,3.39552e-12,0.0013141,2.49156e-13
1068,0.00252518,-3.71774e-10,-0.971289,3.36448e-12,0.00121342,2.73418e-13
1069,0.00257176,-3.70767e-10,-0.975942,3.33329e-12,0.00111249,2.97625e-13
