1,0.0000
2,0.0002
3,1896488.2500
4,0.0000
5,14134020.0000
6,774294.6875
7,0.0557
8,0.0000
9,0.0001
10,0.0000
11,0.0634
12,2190539.2500
13,0.0000
14,80489.6641
15,5339.2573
16,0.0023
17,0.0000
18,0.0000
19,0.0129
20,0.0000
21,0.0000
22,2027.2585
23,0.0000
24,0.0000
25,2365237.7500
26,0.0000
27,0.0000
28,0.0000
29,0.0032
30,0.0000
31,845274.1250
32,0.0000
33,0.0000
34,0.0150
35,1746.6367
36,0.0000
37,0.0000
38,0.0000
39,0.0000
40,275246.1250
41,0.0000
42,0.0000
43,0.0000
44,0.0049
45,0.0000
46,806.2371
47,0.0000
48,0.0000
49,0.0000
50,0.0006
51,0.0000
52,0.0002
53,278.7572
54,0.0001
55,2704.8545
56,0.0000
57,0.0000
58,212317.2344
59,0.0025
60,57660.9102
61,0.0000
62,0.0000
63,453.5122
64,0.0000
65,0.0000
66,0.0050
67,0.0001
68,0.0000
69,31172.5371
70,0.0000
71,0.0000
72,115522.0781
73,143.4398
74,0.0000
75,0.0000
76,0.0033
77,0.0005
78,0.0000
79,0.0007
80,1715.8055
81,0.0000
82,0.0000
83,199217.1094
84,0.0000
85,0.0000
86,0.0000
87,0.0019
88,0.0000
89,0.0000
90,505.8480
91,0.0000
92,91784.0781
93,0.0000
94,0.0001
95,0.0000
96,0.0000
97,297.9001
98,0.0033
99,0.0000
100,0.0000
