1,129196654592.0000
2,0.0000
3,0.0000
4,23.9224
5,0.0000
6,0.0000
7,0.0000
8,29130569728.0000
9,0.0000
10,90.5983
11,0.0000
12,0.0000
13,62214987776.0000
14,0.0000
15,0.0000
16,0.0000
17,135786938368.0000
18,2.4699
19,0.0000
20,149453078528.0000
21,0.0000
22,0.0000
23,6441228.0000
24,0.0000
25,0.0000
26,1.5781
27,834387.0625
28,37.2077
29,0.0000
30,632.6428
31,0.0000
32,86295789568.0000
33,5.5389
34,0.0000
35,0.0000
36,1304493312.0000
37,19.3112
38,23.1300
39,135726880.0000
40,0.0000
41,0.0018
42,0.0000
43,235213008.0000
44,0.0000
45,32218386.0000
46,0.0000
47,1396959488.0000
48,2933.6313
49,799836800.0000
50,0.0000
51,11.3222
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,1.0731
57,22614150.0000
58,0.0000
59,0.0000
60,0.0000
61,1.5820
62,250303392.0000
63,0.0000
64,0.0000
65,1.2727
66,0.0000
67,0.0000
68,58610004.0000
69,0.0000
70,0.0762
71,42610496.0000
72,0.0000
73,0.0000
74,118.3260
75,676254720.0000
76,0.0000
77,0.0000
78,34.4244
79,0.0000
80,0.0000
81,0.0000
82,33.5626
83,0.0000
84,185722368.0000
85,97.7905
86,4339007488.0000
87,0.0000
88,289.8461
89,2169941248.0000
90,0.0000
91,438606208.0000
92,0.0000
93,66.6672
94,0.0000
95,9234036736.0000
96,84.6598
97,0.0000
98,0.0000
99,3769326336.0000
100,26.4964
