1,10.6513
2,0.0000
3,1849215811584.0000
4,0.0000
5,0.0000
6,0.0000
7,1353.3510
8,0.0000
9,0.0000
10,318519377920.0000
11,0.0000
12,68.1016
13,0.0000
14,0.0000
15,1.9210
16,0.0000
17,2346.5498
18,4454616137728.0000
19,472.9797
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,4827193.0000
26,13727401984.0000
27,1332.3584
28,0.0000
29,0.0000
30,23828942848.0000
31,0.0000
32,772.2760
33,3320639127552.0000
34,0.0000
35,6327303.0000
36,357.2070
37,0.0000
38,0.0000
39,103057842176.0000
40,0.0000
41,1275.6948
42,67.4982
43,0.0000
44,438132832.0000
45,1.5326
46,0.0000
47,826.1133
48,151569580032.0000
49,0.0000
50,9007.5273
51,254706319360.0000
52,0.0002
53,0.0000
54,0.0000
55,0.0000
56,640530432.0000
57,93.3298
58,6355879936.0000
59,0.0000
60,17.6676
61,0.0000
62,0.0004
63,75175550976.0000
64,0.0000
65,0.0000
66,0.0000
67,4021493.2500
68,660077215744.0000
69,7109.3096
70,0.0001
71,0.0000
72,0.0000
73,256286720000.0000
74,13.0885
75,0.0000
76,0.0000
77,34303467520.0000
78,0.0000
79,0.0000
80,0.0000
81,0.0008
82,3021389824.0000
83,1.3541
84,636011085824.0000
85,27284.5781
86,0.0000
87,0.0001
88,369555668992.0000
89,26962162.0000
90,0.0000
91,1329.2175
92,0.0002
93,151156850688.0000
94,0.0000
95,230.9970
96,0.0000
97,8583593984.0000
98,0.0000
99,1578.1716
100,198778273792.0000
