1,-112.3426
2,0.0000
3,-0.0016
4,0.0000
5,-0.0000
6,-0.0000
7,-56.8803
8,-0.0000
9,0.0000
10,-0.0032
11,0.0000
12,-60.3240
13,0.0000
14,0.0000
15,70.4703
16,0.0000
17,20.5932
18,-0.0033
19,-225.2188
20,0.0000
21,-0.0000
22,0.0000
23,0.0033
24,0.0000
25,0.0014
26,-0.3218
27,-0.0017
28,-0.0000
29,-0.0000
30,0.0000
31,0.0000
32,-134.9908
33,-0.0007
34,0.0000
35,-0.0007
36,-0.0000
37,112.5578
38,-0.0000
39,-0.0001
40,-0.0000
41,-5.4162
42,-11.5502
43,-0.0000
44,-0.0000
45,-0.0006
46,2.5768
47,-10.2091
48,-0.0015
49,0.0000
50,-0.0034
51,-12.3159
52,-0.0000
53,0.0000
54,0.0000
55,-0.0000
56,-0.0010
57,2.5963
58,0.0014
59,0.0000
60,-2.8429
61,-0.0000
62,0.0000
63,0.0003
64,0.0000
65,-1.2398
66,-0.0006
67,-0.0000
68,-0.0000
69,2.8140
70,0.0000
71,-0.0000
72,-0.0000
73,-0.0002
74,5.4910
75,0.0000
76,-0.0008
77,-0.0000
78,-0.0000
79,-0.0000
80,-0.0009
81,3.9939
82,0.0000
83,0.0013
84,-0.0000
85,-0.0000
86,-31.6436
87,-10.2658
88,-0.0000
89,0.0004
90,-11.8961
91,-0.0000
92,0.0000
93,0.0000
94,-0.0016
95,-0.0007
96,18.1202
97,-0.0000
98,0.0000
99,6.4843
100,0.0000
