1001,0.000177234,-2.24776e-10,5.05674e-05,-6.88749e-12,-0.000182603,8.76232e-12
1002,0.000169495,-2.10542e-10,0.000325749,-7.25699e-12,-0.000182692,8.74733e-12
1003,0.000149046,-1.72631e-10,0.00105867,-8.24414e-12,-0.000182039,8.69793e-12
1004,0.000128997,-1.35209e-10,0.00178643,-8.977e-12,-0.000180082,8.64154e-12
1005,0.000109472,-9.79665e-11,0.00250364,-9.70693e-12,-0.000176824,8.57152e-12
1006,9.06004e-05,-6.09596e-11,0.00320517,-1.04352e-11,-0.00017232,8.48767e-12
1007,7.25143e-05,-2.44782e-11,0.00388632,-1.10063e-11,-0.000166571,8.39392e-12
1008,5.53219e-05,1.16478e-11,0.00454177,-1.15751e-11,-0.000159589,8.28633e-12
1009,3.91259e-05,4.73582e-11,0.00516675,-1.21403e-11,-0.000151478,8.16491e-12
1010,2.40286e-05,8.24256e-11,0.00575723,-1.25901e-11,-0.000142254,8.03245e-12
1011,1.01165e-05,1.16955e-10,0.00630829,-1.30332e-11,-0.000131938,7.88642e-12
1012,-2.53499e-06,1.50888e-10,0.00681582,-1.34688e-11,-0.000120683,7.72692e-12
1013,-1.38572e-05,1.84043e-10,0.00727669,-1.38166e-11,-0.000108517,7.55602e-12
1014,-2.37895e-05,2.16488e-10,0.0076867,-1.41564e-11,-9.54743e-05,7.37211e-12
1015,-3.22858e-05,2.48167e-10,0.00804271,-1.44878e-11,-8.17431e-05,7.17537e-12
1016,-3.93126e-05,2.78927e-10,0.00834269,-1.47486e-11,-6.73659e-05,6.96753e-12
1017,-4.48386e-05,3.08817e-10,0.00858347,-1.50022e-11,-5.23893e-05,6.74749e-12
1018,-4.88478e-05,3.37781e-10,0.00876305,-1.52457e-11,-3.70244e-05,6.5156e-12
1019,-5.13433e-05,3.65688e-10,0.00888069,-1.54296e-11,-2.13257e-05,6.27338e-12
1020,-5.23222e-05,3.92573e-10,0.00893445,-1.56032e-11,-5.34796e-06,6.02018e-12
1021,-5.17993e-05,4.1839e-10,0.00892365,-1.57674e-11,1.06868e-05,5.75636e-12
1022,-4.98138e-05,4.43031e-10,0.0088489,-1.58851e-11,2.67165e-05,5.4832e-12
1023,-4.63886e-05,4.66522e-10,0.00870963,-1.5995e-11,4.26823e-05,5.2004e-12
1024,-4.15691e-05,4.88821e-10,0.00850655,-1.6096e-11,5.83654e-05,4.90841e-12
1025,-3.54252e-05,5.09832e-10,0.00824158,-1.61563e-11,7.37007e-05,4.60847e-12
1026,-2.80056e-05,5.29577e-10,0.0079156,-1.62073e-11,8.86298e-05,4.30054e-12
1027,-1.93812e-05,5.48022e-10,0.00753066,-1.62482e-11,0.000102951,3.98514e-12
1028,-9.64929e-06,5.65077e-10,0.00708988,-1.62469e-11,0.000116602,3.66358e-12
1029,1.12151e-06,5.80769e-10,0.00659554,-1.62333e-11,0.000129528,3.33597e-12
1030,1.28411e-05,5.95074e-10,0.0060509,-1.62063e-11,0.000141558,3.00291e-12
1031,2.53916e-05,6.07912e-10,0.00546012,-1.61377e-11,0.000152637,2.66569e-12
1032,3.86908e-05,6.19323e-10,0.00482671,-1.60566e-11,0.000162717,2.3245e-12
1033,5.26305e-05,6.29287e-10,0.00415495,-1.59628e-11,0.000171672,1.98e-12
1034,6.70863e-05,6.37732e-10,0.00344974,-1.58236e-11,0.000179454,1.63357e-12
1035,8.19642e-05,6.44704e-10,0.00271563,-1.56688e-11,0.00018603,1.28547e-12
1036,9.71553e-05,6.50198e-10,0.00195763,-1.5499e-11,0.000191322,9.36377e-13
1037,0.000112526,6.54155e-10,0.00118108,-1.52851e-11,0.000195298,5.87603e-13
1038,0.000127987,6.56633e-10,0.000391223,-1.50584e-11,0.000197941,2.39391e-13
1039,0.00014343,6.57637e-10,-0.000406511,-1.48191e-11,0.00019923,-1.0759e-13
1040,0.000158728,6.57109e-10,-0.00120672,-1.45324e-11,0.000199149,-4.51938e-13
1041,0.000173799,6.55121e-10,-0.00200379,-1.42332e-11,0.000197694,-7.93488e-13
1042,0.000188542,6.51692e-10,-0.00279225,-1.39242e-11,0.000194906,-1.13164e-12
1043,0.000202852,6.46755e-10,-0.00356701,-1.35574e-11,0.000190783,-1.46484e-12
1044,0.000216654,6.4041e-10,-0.00432241,-1.31809e-11,0.000185333,-1.79316e-12
1045,0.000229865,6.32679e-10,-0.00505331,-1.27952e-11,0.000178656,-2.116e-12
1046,0.000242401,6.23525e-10,-0.00575525,-1.23638e-11,0.000170766,-2.43211e-12
1047,0.0002542,6.13036e-10,-0.0064229,-1.19238e-11,0.000161684,-2.74141e-12
1048,0.000265202,6.01237e-10,-0.00705178,-1.14731e-11,0.000151564,-3.04327e-12
1049,0.000275348,5.88108e-10,-0.00763839,-1.0979e-11,0.00014043,-3.33655e-12
1050,0.000284593,5.73735e-10,-0.00817805,-1.04739e-11,0.000128313,-3.62112e-12
1051,0.000292898,5.58154e-10,-0.0086672,-9.95787e-12,0.000115411,-3.89638e-12
1052,0.000300232,5.41363e-10,-0.00910354,-9.40247e-12,0.000101757,-4.16135e-12
1053,0.000306569,5.23443e-10,-0.0094833,-8.83542e-12,8.7387e-05,-4.41586e-12
1054,0.000311894,5.04444e-10,-0.00980407,-8.25952e-12,7.25324e-05,-4.65943e-12
1055,0.000316205,4.84378e-10,-0.0100649,-7.64953e-12,5.72303e-05,-4.89121e-12
1056,0.000319492,4.63326e-10,-0.0102631,-7.03021e-12,4.15174e-05,-5.11109e-12
1057,0.000321763,4.4134e-10,-0.0103975,-6.40355e-12,2.5647e-05,-5.31863e-12
