1,-0.0000
2,-397.7355
3,0.0000
4,0.0061
5,0.0079
6,0.0095
7,0.0000
8,-186.1213
9,-1.0842
10,-0.0000
11,122.9574
12,-0.0000
13,-0.0193
14,-0.0017
15,0.0000
16,0.0000
17,-151.0517
18,-0.0000
19,-0.0000
20,-0.0000
21,104.0276
22,0.0075
23,723.4822
24,-0.0061
25,-0.0000
26,-0.0000
27,0.0000
28,-14.4809
29,-0.0115
30,0.0070
31,58.7063
32,-0.0000
33,-0.0000
34,0.0011
35,-101.4169
36,-0.0000
37,0.0000
38,12.1857
39,-0.0000
40,-0.0000
41,-0.0000
42,0.0006
43,-0.0000
44,-84.6076
45,-0.0000
46,-0.0000
47,-0.0000
48,0.0000
49,-0.0000
50,-9.2944
51,0.0000
52,0.0000
53,-93.7266
54,-0.0018
55,3.8053
56,0.0009
57,0.0000
58,0.0000
59,0.0022
60,0.0000
61,0.0005
62,-71.1646
63,0.0000
64,-0.0000
65,6.3856
66,0.0000
67,-0.0005
68,-0.0000
69,0.0023
70,18.7523
71,-0.0000
72,-0.0741
73,87.8721
74,-0.0000
75,-24.5930
76,-0.0000
77,-55.9195
78,0.0000
79,-0.0244
80,48.5849
81,-0.0038
82,-0.0000
83,0.0000
84,244.9091
85,-0.0000
86,-0.0000
87,0.0020
88,-0.0060
89,0.0000
90,-0.0000
91,-0.0019
92,9.9284
93,-18.6262
94,0.0000
95,0.0000
96,-0.0000
97,-0.0029
98,54.0902
99,-0.0000
100,-0.0394
