1,19300380.0000
2,0.0000
3,0.0021
4,0.0000
5,0.0000
6,0.0000
7,253836.0312
8,0.0000
9,0.0000
10,0.0004
11,0.0000
12,3381751.7500
13,0.0000
14,0.0000
15,461184.3750
16,18109.6875
17,0.0000
18,0.0031
19,6214952.5000
20,0.0166
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,0.0001
26,0.0002
27,20522.6055
28,0.0000
29,0.0000
30,0.0000
31,0.0000
32,3385166.5000
33,0.0004
34,0.0000
35,0.0000
36,0.0003
37,7605676.5000
38,0.0000
39,13655.7930
40,0.0001
41,0.0000
42,0.0000
43,283582.2188
44,0.0000
45,557933.8750
46,0.0173
47,19994.7012
48,1.2575
49,0.0033
50,0.0000
51,0.3020
52,595235.5625
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,5832.5889
58,0.0035
59,0.0000
60,52693.5156
61,0.0000
62,0.0000
63,0.0531
64,178901.6094
65,0.0000
66,0.0108
67,0.0000
68,189533.3125
69,0.0000
70,0.0000
71,0.0000
72,0.0000
73,0.0000
74,1268860.5000
75,0.0000
76,0.0285
77,0.0000
78,0.0008
79,0.0000
80,0.0000
81,0.0000
82,1.0324
83,0.0000
84,0.0000
85,828386.1250
86,887594.0000
87,0.0000
88,0.0000
89,13.0560
90,1838046.6250
91,0.0000
92,0.0000
93,0.0000
94,0.0038
95,0.0001
96,216697.5781
97,0.0000
98,0.0000
99,38398.8672
100,0.0000
