1,0.0598
2,0.1136
3,0.1429
4,0.1463
5,0.1932
6,0.1964
7,0.2143
8,0.2288
9,0.2343
10,0.2384
11,0.2639
12,0.2871
13,0.2971
14,0.3314
15,0.3363
16,0.3560
17,0.3646
18,0.3864
19,0.3917
20,0.3958
21,0.4060
22,0.4060
23,0.4085
24,0.4124
25,0.4129
26,0.4164
27,0.4164
28,0.4165
29,0.4401
30,0.4438
31,0.4627
32,0.4938
33,0.5084
34,0.5105
35,0.5234
36,0.5341
37,0.5513
38,0.6046
39,0.6079
40,0.6126
41,0.6135
42,0.7001
43,0.7007
44,0.7114
45,0.7675
46,0.7834
47,0.7928
48,0.7938
49,0.7946
50,0.7962
51,0.8091
52,0.8093
53,0.8113
54,0.8120
55,0.8120
56,0.8122
57,0.8130
58,0.8130
59,0.8183
60,0.8895
61,0.8926
62,0.9334
63,0.9830
64,0.9855
65,0.9894
66,1.0288
67,1.0582
68,1.0761
69,1.0864
70,1.1150
71,1.1394
72,1.1484
73,1.1484
74,1.1680
75,1.1831
76,1.1898
77,1.1927
78,1.2105
79,1.2180
80,1.2180
81,1.2193
82,1.2197
83,1.2198
84,1.2200
85,1.2324
86,1.2578
87,1.2806
88,1.2817
89,1.2965
90,1.2997
91,1.3343
92,1.3776
93,1.3781
94,1.3804
95,1.4043
96,1.4711
97,1.4754
98,1.4852
99,1.5111
100,1.5114
