1,0.0000
2,1885912694784.0000
3,0.0000
4,226.9727
5,406.5907
6,1041.1044
7,0.0000
8,413278470144.0000
9,4236808.5000
10,0.0000
11,281658228736.0000
12,0.0001
13,3872.2874
14,9.4223
15,0.0001
16,0.0000
17,258839953408.0000
18,0.0000
19,0.0000
20,0.0000
21,19882248192.0000
22,102.8402
23,1205448998912.0000
24,85.2269
25,0.0000
26,0.0001
27,0.0000
28,746635648.0000
29,1979.6735
30,657.9081
31,36877930496.0000
32,0.0000
33,0.0001
34,4.3017
35,112553926656.0000
36,0.0000
37,0.0000
38,532446720.0000
39,0.0000
40,0.0000
41,0.0032
42,1.3887
43,0.0000
44,76763111424.0000
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0000
50,315196832.0000
51,0.0001
52,0.0000
53,20018251776.0000
54,6.5465
55,26414094.0000
56,2.1241
57,0.0000
58,0.0000
59,49.5792
60,0.0000
61,1.0116
62,54097973248.0000
63,0.0000
64,0.0000
65,150178528.0000
66,0.0000
67,3.0955
68,0.0000
69,19.9685
70,3513114880.0000
71,0.0000
72,36321.8555
73,51257552896.0000
74,0.0000
75,2233342976.0000
76,0.0001
77,33813149696.0000
78,0.0000
79,1092.5994
80,4384423424.0000
81,33.0420
82,0.0007
83,0.0014
84,138798694400.0000
85,0.0000
86,0.0000
87,14.6268
88,403.7629
89,0.0000
90,0.0000
91,38.5061
92,1124197888.0000
93,1850771072.0000
94,0.0000
95,0.0000
96,0.0000
97,31.2390
98,32527609856.0000
99,0.0000
100,13820.3750
