1001,0.00986368,7.06469e-11,0.00114168,1.22039e-11,0.000103913,-1.18497e-10
1002,0.00986958,-1.05851e-10,0.000987351,1.00277e-11,0.000101844,-1.18582e-10
1003,0.00988479,-5.76594e-10,0.000590836,4.223e-12,9.64213e-05,-1.18767e-10
1004,0.00989923,-1.0475e-09,0.000215839,-1.43777e-12,9.11981e-05,-1.18887e-10
1005,0.00991296,-1.51811e-09,-0.000138767,-7.10203e-12,8.62358e-05,-1.18948e-10
1006,0.00992602,-1.98822e-09,-0.000474029,-1.27704e-11,8.15381e-05,-1.18948e-10
1007,0.00993844,-2.45776e-09,-0.000791004,-1.8312e-11,7.71237e-05,-1.18885e-10
1008,0.00995029,-2.92633e-09,-0.00109089,-2.38589e-11,7.3009e-05,-1.18762e-10
1009,0.0099616,-3.3937e-09,-0.00137491,-2.94119e-11,6.92021e-05,-1.1858e-10
1010,0.00997241,-3.85979e-09,-0.00164434,-3.48563e-11,6.56945e-05,-1.18336e-10
1011,0.00998277,-4.32422e-09,-0.00190029,-4.03079e-11,6.24749e-05,-1.18034e-10
1012,0.00999271,-4.78677e-09,-0.00214392,-4.57674e-11,5.95554e-05,-1.17675e-10
1013,0.0100023,-5.24736e-09,-0.00237654,-5.11316e-11,5.69124e-05,-1.17255e-10
1014,0.0100115,-5.70563e-09,-0.00259904,-5.65048e-11,5.4519e-05,-1.1678e-10
1015,0.0100204,-6.16135e-09,-0.00281247,-6.18874e-11,5.23908e-05,-1.16249e-10
1016,0.010029,-6.61445e-09,-0.00301798,-6.71833e-11,5.04971e-05,-1.15662e-10
1017,0.0100374,-7.06458e-09,-0.00321629,-7.24896e-11,4.88037e-05,-1.15021e-10
1018,0.0100456,-7.51154e-09,-0.00340823,-7.78068e-11,4.73293e-05,-1.14327e-10
1019,0.0100535,-7.95526e-09,-0.00359478,-8.30419e-11,4.60409e-05,-1.13579e-10
1020,0.0100612,-8.39541e-09,-0.00377644,-8.82889e-11,4.49023e-05,-1.12781e-10
1021,0.0100688,-8.83178e-09,-0.00395385,-9.35481e-11,4.39347e-05,-1.11933e-10
1022,0.0100762,-9.26433e-09,-0.00412782,-9.87269e-11,4.31059e-05,-1.11035e-10
1023,0.0100835,-9.69274e-09,-0.00429863,-1.03919e-10,4.23804e-05,-1.1009e-10
1024,0.0100907,-1.01168e-08,-0.00446676,-1.09124e-10,4.17819e-05,-1.09099e-10
1025,0.0100977,-1.05365e-08,-0.00463283,-1.14249e-10,4.12804e-05,-1.08062e-10
1026,0.0101046,-1.09516e-08,-0.00479698,-1.19389e-10,4.08422e-05,-1.06981e-10
1027,0.0101115,-1.13618e-08,-0.00495951,-1.24543e-10,4.04936e-05,-1.05858e-10
1028,0.0101182,-1.17672e-08,-0.00512092,-1.29614e-10,4.02071e-05,-1.04693e-10
1029,0.0101249,-1.21674e-08,-0.00528119,-1.34702e-10,3.99514e-05,-1.03488e-10
1030,0.0101314,-1.25623e-08,-0.00544051,-1.39805e-10,3.97551e-05,-1.02245e-10
1031,0.0101379,-1.29519e-08,-0.00559925,-1.44822e-10,3.95931e-05,-1.00964e-10
1032,0.0101443,-1.3336e-08,-0.0057573,-1.49856e-10,3.94363e-05,-9.96474e-11
1033,0.0101506,-1.37143e-08,-0.00591474,-1.54907e-10,3.93157e-05,-9.8297e-11
1034,0.0101569,-1.4087e-08,-0.00607187,-1.59868e-10,3.9208e-05,-9.6912e-11
