1,0.0016
2,0.0000
3,-453.6546
4,-0.0000
5,-0.0000
6,0.0000
7,0.0127
8,0.0000
9,0.0000
10,-264.0555
11,-0.0000
12,0.0012
13,-0.0000
14,-0.0006
15,-0.0000
16,0.0029
17,0.0000
18,-1022.3734
19,0.0123
20,-211.7552
21,-0.0000
22,0.0000
23,0.0000
24,36.1168
25,-0.0000
26,-0.0000
27,76.0397
28,-0.0040
29,0.0000
30,0.0000
31,0.0099
32,0.0000
33,258.8089
34,0.0000
35,-0.0000
36,-503.9404
37,-0.0116
38,0.0000
39,-0.0383
40,431.8561
41,-0.0000
42,0.0000
43,0.0052
44,-0.0000
45,-0.0137
46,-78.1810
47,0.0000
48,111.1634
49,0.0002
50,-383.6889
51,-0.0000
52,-0.0007
53,-0.0000
54,0.0091
55,213.3812
56,-0.0414
57,-0.0000
58,4.0476
59,0.0031
60,-0.0045
61,0.0000
62,0.0000
63,113.5358
64,-0.0200
65,0.0000
66,120.6653
67,0.0160
68,-0.0000
69,-0.0000
70,0.0000
71,-190.9793
72,0.0000
73,0.0938
74,117.2478
75,-163.8749
76,0.0000
77,0.0000
78,-0.0000
79,-0.0004
80,16.8691
81,0.0000
82,-0.0000
83,0.0127
84,0.0000
85,-0.0000
86,0.0567
87,-0.0000
88,1.4260
89,276.4510
90,0.0000
91,-0.0000
92,-0.0000
93,168.7910
94,-182.2248
95,0.0000
96,0.0063
97,-0.0000
98,-0.0000
99,-0.0210
100,-0.0000
