1,10331485.0000
2,11249498.0000
3,9040013.0000
4,5731319.0000
5,9315693.0000
6,3859359.5000
7,11159791.0000
8,4321041.0000
9,2725975.5000
10,3071923.5000
11,25470506.0000
12,9471116.0000
13,9785657.0000
14,9869207.0000
15,2343714.2500
16,6224534.0000
17,12307168.0000
18,3690065.7500
19,16491034.0000
20,3676374.2500
21,1447468.7500
22,1445391.5000
23,1947682.1250
24,1948802.3750
25,6220898.0000
26,2064770.5000
27,2818136.7500
28,4158108.7500
29,2694792.2500
30,3137637.7500
31,10230727.0000
32,7084033.0000
33,6117468.0000
34,2508489.5000
35,2615071.0000
36,8544381.0000
37,10601977.0000
38,8724859.0000
39,8839219.0000
40,2790030.7500
41,2704063.2500
42,10334249.0000
43,4370403.5000
44,2852396.7500
45,2656815.7500
46,10444689.0000
47,5343237.0000
48,2785616.0000
49,2250289.0000
50,2738887.7500
51,3547804.5000
52,1972158.5000
53,1670146.6250
54,1448966.6250
55,2284585.0000
56,1913597.6250
57,1912333.3750
58,7468148.0000
59,7470690.5000
60,10433169.0000
61,4193849.0000
62,2944629.7500
63,2724051.0000
64,4505683.5000
65,15908796.0000
66,11110237.0000
67,2826933.2500
68,10505745.0000
69,11212741.0000
70,6445782.5000
71,2741150.2500
72,4544854.5000
73,4642167.0000
74,13995611.0000
75,10678011.0000
76,10253440.0000
77,2982161.5000
78,3166129.2500
79,1446757.3750
80,1478729.3750
81,1923314.2500
82,1930008.2500
83,1945250.1250
84,1684939.0000
85,2267151.7500
86,1923928.7500
87,10388671.0000
88,3010295.0000
89,2762255.5000
90,3363022.0000
91,3782597.5000
92,3055373.5000
93,2793651.5000
94,10893335.0000
95,4756106.0000
96,2770518.2500
97,7812484.0000
98,5805610.5000
99,12147928.0000
100,11806876.0000
