1,0.0001
2,0.0000
3,-450.6960
4,0.0000
5,-0.0000
6,-0.0000
7,0.0000
8,0.0219
9,-0.0000
10,-359.9006
11,-0.0000
12,0.0000
13,0.0050
14,0.0000
15,0.0000
16,-0.0105
17,0.0000
18,1311.5830
19,-0.0000
20,-0.0070
21,-0.0000
22,-0.0000
23,-0.0000
24,0.0000
25,-0.0003
26,48.9873
27,-0.0552
28,-107.2215
29,-0.0000
30,0.0066
31,0.0000
32,-372.5386
33,-106.4976
34,0.0000
35,-0.0892
36,-184.3281
37,-0.0000
38,13.0406
39,-0.0027
40,71.8069
41,0.0000
42,-0.0000
43,0.0227
44,0.0066
45,-0.0000
46,0.0000
47,-0.5377
48,323.3402
49,-0.0418
50,-0.0000
51,130.7561
52,-0.0000
53,0.0000
54,-0.0000
55,-0.0000
56,7.7996
57,0.0029
58,0.0000
59,-0.0000
60,0.0000
61,64.7516
62,0.0213
63,0.0000
64,-295.8331
65,0.0000
66,0.0000
67,0.0000
68,0.0166
69,-0.0000
70,368.1158
71,0.0000
72,0.0038
73,-0.3132
74,45.5006
75,0.0000
76,-0.0000
77,0.0000
78,90.2540
79,-0.0000
80,0.0000
81,-0.0000
82,-59.4088
83,-0.0115
84,-0.0035
85,-0.0000
86,-578.4683
87,-0.0000
88,0.0767
89,-0.0000
90,-28.2597
91,-0.0427
92,239.5376
93,0.0000
94,-0.0000
95,0.0337
96,0.0000
97,-307.7103
98,-0.0478
99,-58.0509
100,0.2314
