1,18236124.0000
2,0.0000
3,0.0023
4,0.0000
5,0.0000
6,0.0000
7,0.0000
8,396401.5312
9,0.0000
10,0.0010
11,0.0000
12,0.0000
13,4445725.5000
14,0.0000
15,0.0000
16,4150499.0000
17,0.0000
18,0.0006
19,0.0000
20,8158562.5000
21,0.0000
22,0.0000
23,0.0000
24,0.0000
25,961.0657
26,0.0001
27,11024.0137
28,0.0000
29,0.0000
30,3669901.5000
31,0.0000
32,0.0005
33,0.0033
34,0.0000
35,204679.6250
36,0.0152
37,0.0000
38,0.0000
39,14299.8389
40,0.0000
41,0.0000
42,0.0000
43,22680.4902
44,120314.8516
45,0.0000
46,0.0000
47,1517292.5000
48,8.1430
49,1481.6068
50,0.0000
51,0.0012
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0000
57,436.2856
58,0.0000
59,0.0000
60,0.0000
61,0.0033
62,69562.9297
63,0.0000
64,0.0038
65,0.0000
66,0.0000
67,0.0000
68,2074994.8750
69,0.0000
70,0.0015
71,0.0000
72,156707.0312
73,510064.5312
74,7.7600
75,0.0000
76,0.0000
77,0.0000
78,0.0179
79,0.0000
80,0.0000
81,0.0000
82,0.0031
83,28784.8535
84,1506047.6250
85,0.0000
86,0.0003
87,0.0000
88,454494.1562
89,0.0000
90,0.5554
91,192814.4375
92,0.0004
93,0.0000
94,0.0000
95,1440329.1250
96,0.0000
97,0.0079
98,687317.2500
99,0.1444
100,129012.4141
