1,1.3286
2,0.0000
3,0.0000
4,-0.0000
5,0.0000
6,0.0000
7,0.0000
8,0.3029
9,-0.0000
10,0.0000
11,-0.0000
12,0.0000
13,-0.6740
14,-0.0000
15,-0.0000
16,-0.8166
17,-0.0000
18,0.0000
19,-0.0000
20,1.4897
21,0.0000
22,0.0000
23,0.0000
24,-0.0000
25,0.0124
26,-0.0000
27,-0.0625
28,0.0000
29,-0.0000
30,-1.0815
31,0.0000
32,0.0000
33,-0.0000
34,-0.0000
35,-0.2798
36,0.0000
37,0.0000
38,-0.0000
39,0.0402
40,-0.0000
41,-0.0000
42,0.0000
43,-0.0720
44,0.2054
45,0.0000
46,-0.0000
47,0.5329
48,0.0017
49,0.0257
50,-0.0000
51,-0.0000
52,-0.0000
53,-0.0000
54,-0.0000
55,-0.0000
56,-0.0000
57,0.0151
58,-0.0000
59,0.0000
60,-0.0000
61,0.0000
62,-0.1537
63,-0.0000
64,0.0000
65,-0.0000
66,0.0000
67,0.0000
68,0.4444
69,-0.0000
70,-0.0000
71,-0.0000
72,0.1857
73,-0.3315
74,-0.0007
75,-0.0000
76,-0.0000
77,-0.0000
78,0.0001
79,0.0000
80,0.0000
81,0.0000
82,0.0000
83,-0.1216
84,0.9454
85,0.0000
86,-0.0000
87,-0.0000
88,-0.3886
89,0.0000
90,-0.0004
91,-0.2258
92,0.0000
93,0.0000
94,0.0000
95,-0.5503
96,0.0000
97,-0.0000
98,0.3441
99,0.0001
100,0.1045
