1001,-0.021721,-2.48963e-10,-0.00262193,4.63699e-12,0.00464387,-2.3339e-13
1002,-0.0215237,-2.49385e-10,-0.00960233,4.53797e-12,0.00465235,-2.37833e-13
1003,-0.0210002,-2.50517e-10,-0.0282748,4.27384e-12,0.00467259,-2.49157e-13
1004,-0.020481,-2.51697e-10,-0.0470211,4.03688e-12,0.00468957,-2.59045e-13
1005,-0.0199662,-2.52881e-10,-0.0658288,3.79979e-12,0.0047034,-2.68205e-13
1006,-0.0194558,-2.54069e-10,-0.0846855,3.56252e-12,0.00471414,-2.76649e-13
1007,-0.0189507,-2.55285e-10,-0.103579,3.34379e-12,0.00472194,-2.83935e-13
1008,-0.0184508,-2.565e-10,-0.122497,3.1249e-12,0.00472683,-2.90527e-13
1009,-0.0179562,-2.57711e-10,-0.14143,2.90587e-12,0.00472892,-2.96441e-13
1010,-0.0174675,-2.58938e-10,-0.160365,2.70075e-12,0.00472832,-3.01349e-13
1011,-0.0169846,-2.60157e-10,-0.179291,2.4955e-12,0.00472501,-3.05589e-13
1012,-0.0165076,-2.61367e-10,-0.198199,2.29012e-12,0.00471912,-3.09183e-13
1013,-0.016037,-2.6258e-10,-0.217079,2.09487e-12,0.00471074,-3.11897e-13
1014,-0.0155728,-2.6378e-10,-0.235919,1.8995e-12,0.00469978,-3.13965e-13
1015,-0.0151148,-2.64964e-10,-0.25471,1.70401e-12,0.00468645,-3.15416e-13
1016,-0.0146639,-2.66142e-10,-0.273444,1.51574e-12,0.00467078,-3.16088e-13
1017,-0.0142195,-2.673e-10,-0.292109,1.32735e-12,0.00465264,-3.16134e-13
1018,-0.0137819,-2.68436e-10,-0.310697,1.13882e-12,0.00463228,-3.15589e-13
1019,-0.0133516,-2.69559e-10,-0.329199,9.57327e-13,0.00460971,-3.14287e-13
1020,-0.0129282,-2.70657e-10,-0.347606,7.75714e-13,0.00458475,-3.12378e-13
1021,-0.0125119,-2.71728e-10,-0.365907,5.94002e-13,0.0045577,-3.09906e-13
1022,-0.0121033,-2.72777e-10,-0.384097,4.17837e-13,0.00452853,-3.06737e-13
1023,-0.0117018,-2.73795e-10,-0.402165,2.41562e-13,0.00449704,-3.02982e-13
1024,-0.0113078,-2.7478e-10,-0.420102,6.51755e-14,0.00446358,-2.98685e-13
1025,-0.0109216,-2.75736e-10,-0.437903,-1.07205e-13,0.00442808,-2.93743e-13
1026,-0.010543,-2.76655e-10,-0.455555,-2.79696e-13,0.00439031,-2.88231e-13
1027,-0.010172,-2.77535e-10,-0.473052,-4.52309e-13,0.00435067,-2.82202e-13
1028,-0.00980912,-2.78379e-10,-0.490387,-6.2222e-13,0.00430905,-2.75575e-13
1029,-0.00945401,-2.79181e-10,-0.507551,-7.92217e-13,0.00426522,-2.68398e-13
1030,-0.00910679,-2.79938e-10,-0.524534,-9.6233e-13,0.00421959,-2.60725e-13
1031,-0.00876781,-2.80655e-10,-0.541333,-1.12863e-12,0.00417207,-2.52453e-13
1032,-0.0084368,-2.81325e-10,-0.557936,-1.29503e-12,0.00412236,-2.43653e-13
1033,-0.0081139,-2.81945e-10,-0.574335,-1.46154e-12,0.00407096,-2.34384e-13
1034,-0.00779935,-2.8252e-10,-0.590527,-1.6241e-12,0.00401772,-2.24534e-13
1035,-0.007493,-2.83042e-10,-0.6065,-1.78678e-12,0.00396233,-2.14179e-13
1036,-0.00719482,-2.8351e-10,-0.622248,-1.94956e-12,0.00390533,-2.0339e-13
1037,-0.00690513,-2.83926e-10,-0.637765,-2.10959e-12,0.00384656,-1.92061e-13
1038,-0.00662369,-2.84285e-10,-0.653042,-2.26972e-12,0.00378568,-1.80256e-13
1039,-0.00635059,-2.84585e-10,-0.66807,-2.42994e-12,0.00372327,-1.68052e-13
1040,-0.00608595,-2.84828e-10,-0.682848,-2.58789e-12,0.00365916,-1.55283e-13
1041,-0.00582961,-2.85009e-10,-0.697364,-2.74595e-12,0.003593,-1.42099e-13
1042,-0.00558155,-2.85127e-10,-0.71161,-2.90413e-12,0.0035254,-1.28582e-13
1043,-0.00534189,-2.85187e-10,-0.725585,-3.05734e-12,0.00345618,-1.14544e-13
1044,-0.00511049,-2.85182e-10,-0.739278,-3.21066e-12,0.00338497,-1.00143e-13
1045,-0.00488729,-2.8511e-10,-0.752682,-3.36405e-12,0.00331242,-8.5468e-14
1046,-0.00467236,-2.84975e-10,-0.765794,-3.51369e-12,0.00323835,-7.03786e-14
1047,-0.00446551,-2.84772e-10,-0.778605,-3.66343e-12,0.00316235,-5.49768e-14
1048,-0.00426673,-2.84499e-10,-0.791108,-3.81326e-12,0.00308513,-3.93536e-14
1049,-0.00407601,-2.84159e-10,-0.803301,-3.9599e-12,0.00300648,-2.34013e-14
1050,-0.00389323,-2.83749e-10,-0.815175,-4.10663e-12,0.00292598,-7.19369e-15
1051,-0.00371836,-2.83267e-10,-0.826722,-4.25344e-12,0.00284438,9.1812e-15
1052,-0.00355134,-2.82716e-10,-0.837943,-4.39749e-12,0.00276144,2.58191e-14
1053,-0.00339206,-2.82093e-10,-0.848827,-4.54165e-12,0.00267676,4.26684e-14
1054,-0.00324045,-2.81395e-10,-0.859369,-4.68586e-12,0.00259108,5.9637e-14
1055,-0.00309649,-2.80628e-10,-0.869568,-4.82693e-12,0.00250418,7.68245e-14
1056,-0.00296005,-2.79787e-10,-0.879414,-4.96808e-12,0.00241562,9.41825e-14
1057,-0.00283107,-2.78872e-10,-0.888903,-5.10928e-12,0.00232618,1.11616e-13
1058,-0.00270946,-2.77886e-10,-0.898034,-5.24717e-12,0.00223565,1.29224e-13
1059,-0.00259511,-2.76826e-10,-0.906798,-5.38513e-12,0.00214355,1.46961e-13
1060,-0.00248797,-2.7569e-10,-0.915191,-5.52313e-12,0.0020507,1.64732e-13
1061,-0.0023879,-2.74481e-10,-0.923213,-5.65987e-12,0.00195686,1.82615e-13
1062,-0.00229482,-2.73196e-10,-0.930855,-5.79666e-12,0.00186157,2.00586e-13
1063,-0.00220867,-2.71837e-10,-0.938112,-5.93349e-12,0.00176566,2.18544e-13
1064,-0.00212921,-2.70404e-10,-0.944987,-6.06831e-12,0.00166888,2.36618e-13
1065,-0.00205645,-2.68896e-10,-0.951471,-6.20318e-12,0.00157076,2.54705e-13
1066,-0.00199027,-2.67313e-10,-0.957559,-6.33808e-12,0.00147215,2.72712e-13
1067,-0.00193043,-2.65662e-10,-0.963254,-6.46832e-12,0.00137281,2.90791e-13
1068,-0.0018769,-2.63937e-10,-0.968548,-6.59858e-12,0.00127226,3.08818e-13
1069,-0.00182959,-2.62138e-10,-0.973437,-6.72886e-12,0.00117136,3.26705e-13
1070,-0.00178818,-2.60269e-10,-0.977924,-6.85676e-12,0.00106986,3.44551e-13
1071,-0.0017527,-2.58327e-10,-0.982001,-6.98468e-12,0.000967285,3.62298e-13
1072,-0.00172306,-2.56314e-10,-0.985665,-7.11261e-12,0.000864506,3.79853e-13
1073,-0.00169889,-2.54233e-10,-0.98892,-7.23761e-12,0.000761279,3.97318e-13
1074,-0.00168027,-2.52081e-10,-0.991759,-7.36259e-12,0.000657106,4.14631e-13
1075,-0.00166706,-2.49861e-10,-0.994179,-7.48755e-12,0.000552878,4.3171e-13
1076,-0.00165889,-2.47576e-10,-0.996185,-7.60946e-12,0.000448347,4.4865e-13
1077,-0.00165587,-2.45223e-10,-0.997769,-7.73137e-12,0.000343012,4.65414e-13
1078,-0.00165786,-2.42804e-10,-0.99893,-7.85325e-12,0.000237767,4.81921e-13
1079,-0.00166442,-2.40319e-10,-0.999672,-7.97524e-12,0.000132368,4.98209e-13
1080,-0.00167572,-2.37768e-10,-0.99999,-8.09718e-12,2.63083e-05,5.14273e-13
1081,-0.00169161,-2.35155e-10,-0.999883,-8.21908e-12,-7.95144e-05,5.30042e-13
1082,-0.0017116,-2.32486e-10,-0.999355,-8.33681e-12,-0.000185344,5.45603e-13
1083,-0.0017359,-2.29755e-10,-0.998401,-8.45449e-12,-0.00029169,5.6091e-13
1084,-0.00176435,-2.26965e-10,-0.99702,-8.57211e-12,-0.000397655,5.75897e-13
1085,-0.00179642,-2.24122e-10,-0.995219,-8.686e-12,-0.000503481,5.90643e-13
1086,-0.00183235,-2.21222e-10,-0.992993,-8.79984e-12,-0.000609679,6.05107e-13
1087,-0.00187199,-2.18266e-10,-0.99034,-8.91365e-12,-0.000715358,6.19231e-13
1088,-0.00191474,-2.15258e-10,-0.987269,-9.02569e-12,-0.000820747,6.33118e-13
1089,-0.00196089,-2.12198e-10,-0.983774,-9.13766e-12,-0.000926359,6.46689e-13
1090,-0.0020103,-2.09086e-10,-0.979856,-9.24953e-12,-0.00103131,6.5989e-13
