1,10872879.0000
2,11996419.0000
3,9153248.0000
4,6144792.0000
5,6215262.5000
6,11194314.0000
7,6306123.0000
8,12247508.0000
9,3693180.2500
10,4054122.0000
11,18795326.0000
12,11524448.0000
13,10534390.0000
14,3176036.0000
15,6475345.5000
16,6214128.5000
17,11468430.0000
18,2645712.7500
19,2101844.5000
20,1844835.5000
21,1830532.0000
22,2312822.0000
23,5424854.5000
24,2302179.0000
25,2293529.5000
26,2288755.2500
27,3577076.7500
28,7393439.5000
29,9677349.0000
30,11079057.0000
31,10673111.0000
32,4738089.5000
33,9309294.0000
34,3442369.7500
35,12864035.0000
36,11104661.0000
37,10787133.0000
38,3603858.2500
39,4137735.0000
40,10825572.0000
41,5347376.0000
42,3588706.0000
43,3773679.5000
44,10981055.0000
45,9327436.0000
46,8577689.0000
47,8440494.0000
48,3870561.0000
49,3671771.7500
50,1981669.8750
51,1980092.5000
52,2288415.7500
53,1955684.5000
54,1831940.6250
55,2451426.0000
56,2260064.0000
57,2265696.2500
58,5324769.5000
59,10868846.0000
60,3711735.2500
61,3667186.7500
62,11403817.0000
63,3887371.7500
64,3884338.2500
65,4469122.5000
66,12250331.0000
67,3898649.7500
68,3636879.0000
69,10013023.0000
70,11090999.0000
71,6625773.0000
72,6634046.5000
73,8675480.0000
74,3908359.0000
75,3670992.7500
76,5704107.0000
77,1837048.5000
78,1864487.8750
79,2267190.0000
80,2297252.0000
81,2242611.0000
82,2323588.2500
83,5290742.5000
84,3911503.0000
85,11145174.0000
86,5795566.5000
87,11378891.0000
88,3674410.5000
89,9916765.0000
90,7563010.5000
91,16027769.0000
92,3751330.0000
93,4117975.0000
94,11622572.0000
95,3730303.0000
96,3933989.0000
97,3674910.0000
98,8947552.0000
99,4065755.5000
100,3970480.7500
