1,0.0013
2,0.0000
3,-451.6163
4,-0.0000
5,0.0000
6,-0.0000
7,0.0144
8,0.0000
9,0.0000
10,-275.5919
11,-0.0000
12,-0.0018
13,-0.0000
14,0.0000
15,0.0009
16,0.0001
17,0.0000
18,1219.6918
19,0.0001
20,0.0000
21,0.0000
22,0.0000
23,47.4608
24,0.0000
25,70.4482
26,-0.0112
27,-0.0000
28,56.2091
29,-0.0000
30,0.0000
31,0.0000
32,0.0092
33,332.2691
34,0.0000
35,456.7451
36,0.0000
37,0.0122
38,0.0000
39,282.5425
40,-0.0000
41,0.0064
42,-0.0000
43,0.0047
44,0.0000
45,-0.0082
46,-22.7030
47,-0.0124
48,145.9587
49,0.0000
50,448.7157
51,-0.0530
52,-0.0000
53,0.0000
54,0.0000
55,-0.0000
56,22.8527
57,-0.0146
58,15.5563
59,-0.0000
60,-0.0031
61,0.0000
62,-0.0000
63,-114.0121
64,0.0000
65,-0.2014
66,175.1276
67,0.0091
68,-0.0000
69,0.0000
70,-0.0000
71,-0.0000
72,0.0000
73,-180.4110
74,0.0351
75,0.0000
76,93.5546
77,0.0000
78,-0.0000
79,0.0000
80,59.3142
81,0.0012
82,-0.0000
83,-262.0061
84,0.0030
85,-0.0000
86,0.1420
87,-0.0000
88,0.0000
89,286.4304
90,0.1642
91,0.0000
92,-0.0000
93,-226.1853
94,-0.0000
95,22.5331
96,0.0013
97,-0.0000
98,0.0000
99,-0.0197
100,165.8899
