1,0.0000
2,0.0003
3,0.0000
4,5511064.0000
5,2915157.2500
6,10767813.0000
7,0.0000
8,0.0086
9,0.0000
10,0.0000
11,0.0424
12,0.0000
13,1536363.0000
14,5107.0234
15,0.0000
16,0.0000
17,0.0058
18,0.0000
19,0.0000
20,0.0000
21,3622.8413
22,0.0000
23,0.0000
24,3298724.2500
25,0.0000
26,0.0000
27,0.0005
28,0.0000
29,931.6016
30,615102.5625
31,0.3039
32,0.0000
33,0.0000
34,2293.2517
35,0.0000
36,0.0157
37,0.0000
38,0.0000
39,0.0000
40,279274.8750
41,0.0000
42,1038.6830
43,0.0000
44,0.0060
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.0001
50,0.0000
51,0.0000
52,0.0000
53,35.8505
54,0.0000
55,1064.9320
56,0.0000
57,0.0000
58,0.0000
59,175866.4531
60,0.0000
61,258.2368
62,0.0005
63,0.0000
64,0.0002
65,0.0000
66,0.0000
67,0.0000
68,2173.7256
69,0.1483
70,131618.2969
71,115324.1484
72,0.1149
73,0.0000
74,0.0000
75,0.0005
76,0.0000
77,3005.7830
78,0.0010
79,269585.0000
80,0.0000
81,0.0000
82,0.0004
83,0.0000
84,0.0000
85,0.0004
86,0.0000
87,19264.0938
88,1191.0858
89,0.0000
90,0.0000
91,0.0031
92,0.0000
93,0.0000
94,97944.5078
95,0.0000
96,0.0000
97,500.7854
98,3690.6299
99,0.0000
100,0.0000
