1,9.6124
2,0.0000
3,1844428144640.0000
4,0.0000
5,0.0000
6,0.0000
7,1206.8345
8,0.0000
9,0.0000
10,317098295296.0000
11,0.0000
12,64.5517
13,0.0000
14,0.0000
15,1.2825
16,0.0000
17,846.8066
18,4436834385920.0000
19,421.6844
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,1947795200.0000
25,0.0000
26,10848664576.0000
27,651.5775
28,0.0000
29,29701359616.0000
30,0.0000
31,0.0000
32,736.4202
33,3328422969344.0000
34,0.0000
35,5827788.5000
36,0.0000
37,346.8779
38,0.0000
39,103672250368.0000
40,0.0000
41,1075.4581
42,61.1336
43,0.0000
44,468094848.0000
45,11.2115
46,0.0000
47,1083.0312
48,151703470080.0000
49,0.0000
50,4692.8726
51,256716128256.0000
52,0.0001
53,0.0000
54,0.0000
55,0.0000
56,579650752.0000
57,59.6681
58,3615939584.0000
59,0.0000
60,16.5638
61,0.0000
62,0.0000
63,75359903744.0000
64,0.0000
65,0.0000
66,0.0000
67,154482.1875
68,587562221568.0000
69,260.5563
70,0.0001
71,0.0000
72,0.0000
73,336865132544.0000
74,9.1030
75,0.0000
76,0.0000
77,49983508480.0000
78,0.0000
79,0.0000
80,0.0000
81,19112245248.0000
82,0.1393
83,1.3752
84,474763329536.0000
85,0.0004
86,2329.8599
87,490308173824.0000
88,6532132.0000
89,0.0000
90,16651.6270
91,0.0000
92,0.0000
93,0.0002
94,150659235840.0000
95,2899627264.0000
96,249.2211
97,0.0000
98,0.0000
99,2158.4983
100,0.0000
