1,18902468.0000
2,0.0000
3,0.0021
4,0.0000
5,0.0000
6,0.0000
7,274537.0625
8,0.0000
9,0.0000
10,0.0005
11,0.0000
12,3568740.0000
13,0.0000
14,0.0000
15,668844.0625
16,0.0000
17,344657.8438
18,0.0040
19,6752944.0000
20,0.0000
21,0.0000
22,0.0000
23,0.0000
24,0.0071
25,0.0000
26,0.0002
27,19728.9277
28,0.0000
29,0.0134
30,0.0000
31,0.0000
32,6428125.0000
33,0.0006
34,0.0000
35,0.0010
36,0.0000
37,3111519.2500
38,0.0000
39,0.0001
40,0.0000
41,19182.3730
42,182138.2656
43,0.0000
44,0.0012
45,1326.7365
46,0.0000
47,822044.2500
48,0.0106
49,0.0000
50,414829.7812
51,0.0042
52,0.0000
53,0.0000
54,0.0000
55,0.0000
56,0.0001
57,1903.1099
58,0.0028
59,0.0000
60,43495.7305
61,0.0000
62,0.0000
63,0.0011
64,0.0000
65,0.0000
66,0.0000
67,353625.3125
68,0.1422
69,355923.5625
70,0.0000
71,0.0000
72,0.0000
73,0.0121
74,1727341.3750
75,0.0000
76,0.0000
77,0.0129
78,0.0000
79,0.0000
80,0.0000
81,0.0002
82,0.0000
83,601.3174
84,0.0072
85,0.0000
86,2042168.0000
87,4.4830
88,305093.3438
89,0.0000
90,424508.7500
91,0.0000
92,0.0000
93,0.0000
94,0.0069
95,0.0005
96,334590.3750
97,0.0000
98,0.0000
99,36478.2852
100,0.0000
