1001,-9.21736e-12,-0.0885448,-4.00251e-10,-0.000263878,-4.89211e-12,0.000230726
1002,-9.36359e-12,-0.0882547,-3.92765e-10,-0.000229355,-4.97286e-12,0.000232005
1003,-9.76208e-12,-0.0874757,-3.7237e-10,-0.000137589,-5.09418e-12,0.00023604
1004,-1.01606e-11,-0.0866652,-3.5181e-10,-6.0369e-05,-5.10864e-12,0.000240578
1005,-1.05509e-11,-0.0858402,-3.31345e-10,1.63757e-05,-5.0464e-12,0.000245931
1006,-1.09251e-11,-0.0849973,-3.11287e-10,9.26248e-05,-4.90521e-12,0.000252054
1007,-1.12748e-11,-0.0841164,-2.91997e-10,0.000156987,-4.71302e-12,0.000258607
1008,-1.15985e-11,-0.0832113,-2.73522e-10,0.00022082,-4.49921e-12,0.000265823
1009,-1.18946e-11,-0.0822794,-2.5595e-10,0.00028411,-4.2645e-12,0.000273659
1010,-1.21611e-11,-0.0813038,-2.39388e-10,0.000337445,-4.02941e-12,0.000281835
1011,-1.24012e-11,-0.0802965,-2.2373e-10,0.000390212,-3.81487e-12,0.000290527
1012,-1.26175e-11,-0.0792551,-2.08891e-10,0.000442404,-3.62188e-12,0.000299693
1013,-1.28121e-11,-0.0781657,-1.94798e-10,0.000485984,-3.46188e-12,0.000309095
1014,-1.299e-11,-0.0770385,-1.81259e-10,0.000528973,-3.34552e-12,0.000318871
1015,-1.3156e-11,-0.0758722,-1.681e-10,0.000571367,-3.27149e-12,0.000328982
1016,-1.33137e-11,-0.0746545,-1.5516e-10,0.000606066,-3.24234e-12,0.000339217
1017,-1.34682e-11,-0.073395,-1.42239e-10,0.000640162,-3.25944e-12,0.00034969
1018,-1.36235e-11,-0.0720928,-1.2916e-10,0.000673655,-3.31801e-12,0.000360362
1019,-1.37829e-11,-0.0707373,-1.15767e-10,0.000700067,-3.41382e-12,0.000371044
1020,-1.395e-11,-0.0693377,-1.01916e-10,0.000725875,-3.54159e-12,0.000381833
1021,-1.41271e-11,-0.0678936,-8.74924e-11,0.000751083,-3.69412e-12,0.000392693
1022,-1.43154e-11,-0.0663954,-7.24097e-11,0.000769617,-3.86164e-12,0.000403448
1023,-1.45158e-11,-0.0648524,-5.66328e-11,0.000787557,-4.03394e-12,0.000414188
1024,-1.47282e-11,-0.0632648,-4.01606e-11,0.000804909,-4.202e-12,0.000424875
1025,-1.4951e-11,-0.0616237,-2.30216e-11,0.000815855,-4.3521e-12,0.000435348
1026,-1.5182e-11,-0.0599387,-5.33141e-12,0.000826226,-4.47104e-12,0.000445688
1027,-1.54181e-11,-0.0582103,1.27677e-11,0.00083603,-4.55204e-12,0.000455862
1028,-1.56553e-11,-0.0564304,3.11209e-11,0.00083961,-4.58374e-12,0.000465717
1029,-1.5889e-11,-0.0546088,4.94854e-11,0.000842642,-4.55702e-12,0.000475331
1030,-1.61147e-11,-0.0527464,6.76238e-11,0.000845137,-4.4724e-12,0.000484672
1031,-1.63271e-11,-0.050836,8.53177e-11,0.000841538,-4.32494e-12,0.000493598
1032,-1.65215e-11,-0.0488873,1.0228e-10,0.000837426,-4.11158e-12,0.000502182
1033,-1.66933e-11,-0.0469018,1.18257e-10,0.000832814,-3.83911e-12,0.000510399
1034,-1.68382e-11,-0.0448727,1.33039e-10,0.000822216,-3.50741e-12,0.000518111
1035,-1.69521e-11,-0.0428101,1.4636e-10,0.000811147,-3.11724e-12,0.000525393
1036,-1.70317e-11,-0.0407158,1.58006e-10,0.000799624,-2.67902e-12,0.000532222
1037,-1.70743e-11,-0.0385836,1.67818e-10,0.000782229,-2.19562e-12,0.000538468
1038,-1.70776e-11,-0.0364236,1.75591e-10,0.000764414,-1.67027e-12,0.000544206
1039,-1.70396e-11,-0.0342382,1.81182e-10,0.000746199,-1.1159e-12,0.000549416
1040,-1.69595e-11,-0.0320213,1.84514e-10,0.00072221,-5.36393e-13,0.000553977
1041,-1.68366e-11,-0.0297835,1.85463e-10,0.000697861,6.38606e-14,0.000557963
1042,-1.66708e-11,-0.0275273,1.83973e-10,0.000673173,6.70615e-13,0.000561357
1043,-1.64631e-11,-0.0252471,1.80064e-10,0.000642835,1.28126e-12,0.000564048
1044,-1.62142e-11,-0.0229536,1.73685e-10,0.000612202,1.8932e-12,0.00056611
1045,-1.59252e-11,-0.0206494,1.6486e-10,0.000581297,2.49124e-12,0.000567529
1046,-1.55988e-11,-0.0183296,1.5369e-10,0.000544916,3.07022e-12,0.000568204
1047,-1.5237e-11,-0.0160046,1.40227e-10,0.000508311,3.62473e-12,0.000568208
1048,-1.48427e-11,-0.0136774,1.24601e-10,0.000471506,4.13879e-12,0.000567532
1049,-1.44204e-11,-0.0113432,1.07018e-10,0.000429401,4.60596e-12,0.000566083
1050,-1.39732e-11,-0.00901269,8.76492e-11,0.000387147,5.02064e-12,0.000563934
1051,-1.35058e-11,-0.00668866,6.67324e-11,0.00034477,5.36928e-12,0.00056108
1052,-1.30241e-11,-0.00436693,4.45683e-11,0.000297284,5.6458e-12,0.000557439
1053,-1.25324e-11,-0.00205773,2.14355e-11,0.000249729,5.84491e-12,0.000553084
1054,-1.20361e-11,0.000235884,-2.33254e-12,0.000202131,5.95611e-12,0.000548012
1055,-1.15419e-11,0.00251781,-2.63591e-11,0.000149632,5.97404e-12,0.000542152
1056,-1.10552e-11,0.00477807,-5.02713e-11,9.71465e-05,5.89469e-12,0.000535577
1057,-1.05817e-11,0.00701364,-7.36653e-11,4.47014e-05,5.71324e-12,0.000528288
1058,-1.01282e-11,0.00922805,-9.61239e-11,-1.24164e-05,5.42797e-12,0.000520222
1059,-9.69965e-12,0.0114117,-1.17228e-10,-6.94367e-05,5.04044e-12,0.000511454
1060,-9.3017e-12,0.0135617,-1.36574e-10,-0.00012633,4.5563e-12,0.000501989
1061,-8.93922e-12,0.0156811,-1.53793e-10,-0.000187633,3.981e-12,0.000491774
1062,-8.61616e-12,0.0177609,-1.68518e-10,-0.000248751,3.32307e-12,0.000480882
1063,-8.33581e-12,0.0197981,-1.80447e-10,-0.000309656,2.59814e-12,0.000469323
1064,-8.10028e-12,0.0217958,-1.89352e-10,-0.000374709,1.81816e-12,0.000457054
1065,-7.91113e-12,0.0237454,-1.95016e-10,-0.000439491,9.96763e-13,0.000444147
1066,-7.76866e-12,0.025644,-1.97314e-10,-0.000503974,1.55656e-13,0.000430616
1067,-7.67217e-12,0.0274945,-1.9622e-10,-0.000572311,-6.87799e-13,0.000416426
1068,-7.62002e-12,0.0292888,-1.91742e-10,-0.000640294,-1.5163e-12,0.00040165
1069,-7.61012e-12,0.0310245,-1.83985e-10,-0.000707892,-2.30817e-12,0.000386305
1070,-7.63806e-12,0.0327039,-1.73148e-10,-0.000779006,-3.04909e-12,0.000370365
1071,-7.70063e-12,0.0343199,-1.59441e-10,-0.000849682,-3.72671e-12,0.000353903
1072,-7.79344e-12,0.0358703,-1.43156e-10,-0.000919892,-4.32484e-12,0.000336937
1073,-7.91084e-12,0.0373572,-1.24647e-10,-0.000993286,-4.83409e-12,0.000319452
1074,-8.04837e-12,0.0387741,-1.04273e-10,-0.00106616,-5.24729e-12,0.000301518
1075,-8.20073e-12,0.0401193,-8.24422e-11,-0.00113849,-5.55483e-12,0.000283157
1076,-8.36134e-12,0.0413946,-5.95981e-11,-0.00121366,-5.75195e-12,0.000264361
1077,-8.52592e-12,0.0425945,-3.61838e-11,-0.00128823,-5.8369e-12,0.000245201
1078,-8.68909e-12,0.0437175,-1.26562e-11,-0.00136218,-5.80894e-12,0.0002257
1079,-8.84515e-12,0.0447652,1.05355e-11,-0.00143863,-5.66948e-12,0.000205858
1080,-8.99007e-12,0.0457331,3.29437e-11,-0.00151441,-5.423e-12,0.000185745
1081,-9.11973e-12,0.04662,5.41535e-11,-0.00158948,-5.07872e-12,0.000165385
1082,-9.23027e-12,0.0474275,7.37986e-11,-0.00166671,-4.6446e-12,0.000144786
1083,-9.319e-12,0.0481518,9.15229e-11,-0.00174319,-4.1315e-12,0.000124015
1084,-9.38352e-12,0.0487922,1.07042e-10,-0.0018189,-3.5564e-12,0.000103099
1085,-9.42256e-12,0.0493503,1.2015e-10,-0.0018964,-2.93259e-12,8.20522e-05
1086,-9.4352e-12,0.0498232,1.30662e-10,-0.00197308,-2.27311e-12,6.09393e-05
1087,-9.42126e-12,0.0502105,1.38472e-10,-0.00204892,-1.59528e-12,3.97884e-05
1088,-9.38118e-12,0.0505138,1.43545e-10,-0.0021262,-9.11683e-13,1.86186e-05
1089,-9.31587e-12,0.0507313,1.45872e-10,-0.00220261,-2.33915e-13,-2.50675e-06
1090,-9.22686e-12,0.0508629,1.45504e-10,-0.00227811,4.23816e-13,-2.35593e-05
1091,-9.11577e-12,0.0509102,1.42557e-10,-0.00235468,1.05176e-12,-4.45155e-05
1092,-8.98473e-12,0.0508724,1.37156e-10,-0.00243031,1.64128e-12,-6.5315e-05
1093,-8.83583e-12,0.0507499,1.29477e-10,-0.002505,2.1809e-12,-8.59298e-05
1094,-8.67211e-12,0.0505443,1.1975e-10,-0.00258035,2.66353e-12,-0.000106332
1095,-8.49585e-12,0.0502556,1.08203e-10,-0.00265472,3.08285e-12,-0.000126467
1096,-8.30974e-12,0.0498848,9.51101e-11,-0.0027281,3.42986e-12,-0.000146304
1097,-8.11693e-12,0.0494335,8.07821e-11,-0.00280177,3.69995e-12,-0.000165816
1098,-7.91994e-12,0.0489025,6.55256e-11,-0.00287441,3.89045e-12,-0.000184949
1099,-7.72152e-12,0.0482935,4.96699e-11,-0.00294602,3.99821e-12,-0.000203676
1100,-7.52448e-12,0.0476078,3.35529e-11,-0.00301757,4.02372e-12,-0.000221965
1101,-7.33121e-12,0.0468474,1.74976e-11,-0.00308806,3.97001e-12,-0.000239769
1102,-7.14378e-12,0.0460139,1.81574e-12,-0.00315748,3.84081e-12,-0.000257061
1103,-6.96421e-12,0.0451093,-1.32001e-11,-0.00322649,3.64058e-12,-0.000273809
1104,-6.79417e-12,0.044136,-2.72725e-11,-0.00329441,3.3742e-12,-0.00028997
1105,-6.63472e-12,0.0430962,-4.01487e-11,-0.00336122,3.04808e-12,-0.00030552
1106,-6.48724e-12,0.0419918,-5.16029e-11,-0.00342731,2.66874e-12,-0.000320426
1107,-6.3523e-12,0.040826,-6.14343e-11,-0.00349229,2.24368e-12,-0.000334652
1108,-6.23063e-12,0.0396014,-6.94759e-11,-0.00355613,1.78171e-12,-0.000348174
1109,-6.12238e-12,0.0383201,-7.55988e-11,-0.00361895,1.29296e-12,-0.000360963
1110,-6.02705e-12,0.0369857,-7.97167e-11,-0.00368062,7.87495e-13,-0.000372987
1111,-5.94483e-12,0.0356013,-8.17831e-11,-0.00374115,2.75169e-13,-0.000384224
1112,-5.87459e-12,0.0341692,-8.17901e-11,-0.00380039,-2.3393e-13,-0.000394649
1113,-5.81573e-12,0.0326935,-7.97713e-11,-0.00385848,-7.29929e-13,-0.000404238
1114,-5.76707e-12,0.0311774,-7.5798e-11,-0.00391541,-1.20327e-12,-0.000412968
1115,-5.72715e-12,0.0296236,-6.99837e-11,-0.00397078,-1.64629e-12,-0.000420822
1116,-5.69505e-12,0.0280366,-6.24582e-11,-0.004025,-2.05255e-12,-0.000427779
1117,-5.66936e-12,0.0264197,-5.33864e-11,-0.00407805,-2.41513e-12,-0.000433822
1118,-5.64834e-12,0.024776,-4.29559e-11,-0.0041293,-2.72968e-12,-0.000438937
1119,-5.63094e-12,0.02311,-3.13649e-11,-0.00417939,-2.99247e-12,-0.000443112
1120,-5.61602e-12,0.0214254,-1.88287e-11,-0.00422831,-3.20023e-12,-0.000446332
1121,-5.60174e-12,0.0197255,-5.57232e-12,-0.00427525,-3.3486e-12,-0.000448589
1122,-5.58715e-12,0.0180148,8.15321e-12,-0.00432102,-3.43434e-12,-0.000449879
1123,-5.57119e-12,0.016297,2.2095e-11,-0.00436563,-3.45633e-12,-0.000450188
1124,-5.5521e-12,0.0145759,3.59996e-11,-0.00440812,-3.41007e-12,-0.000449519
1125,-5.52933e-12,0.0128556,4.95733e-11,-0.00444945,-3.29242e-12,-0.000447872
1126,-5.50173e-12,0.0111401,6.25313e-11,-0.00448962,-3.10511e-12,-0.000445239
1127,-5.46829e-12,0.00943352,7.46051e-11,-0.00452761,-2.8485e-12,-0.000441628
1128,-5.42843e-12,0.0077395,8.55043e-11,-0.00456445,-2.52407e-12,-0.00043705
1129,-5.38175e-12,0.00606186,9.49689e-11,-0.00460013,-2.13933e-12,-0.000431498
1130,-5.32766e-12,0.00440546,1.02778e-10,-0.00463362,-1.70154e-12,-0.00042499
1131,-5.26632e-12,0.0027731,1.08726e-10,-0.00466597,-1.21949e-12,-0.000417544
1132,-5.19774e-12,0.00116861,1.12659e-10,-0.00469718,-7.05232e-13,-0.000409157
1133,-5.12201e-12,-0.000402696,1.14475e-10,-0.00472622,-1.69342e-13,-0.000399854
1134,-5.03978e-12,-0.00193885,1.14104e-10,-0.00475413,3.77761e-13,-0.000389663
1135,-4.95144e-12,-0.00343623,1.11524e-10,-0.0047809,9.23978e-13,-0.000378582
1136,-4.85769e-12,-0.00488888,1.06766e-10,-0.00480564,1.45921e-12,-0.000366648
1137,-4.75935e-12,-0.00629594,9.98876e-11,-0.00482925,1.97323e-12,-0.000353896
1138,-4.65707e-12,-0.0076541,9.09977e-11,-0.00485174,2.45445e-12,-0.000340325
1139,-4.55175e-12,-0.00895677,8.02553e-11,-0.00487234,2.89386e-12,-0.000325982
1140,-4.44412e-12,-0.0102043,6.78364e-11,-0.00489184,3.28378e-12,-0.00031091
1141,-4.33523e-12,-0.0113937,5.39596e-11,-0.00491022,3.61561e-12,-0.000295109
