1,0.0568
2,0.1077
3,0.1410
4,0.1422
5,0.1968
6,0.2004
7,0.2151
8,0.2172
9,0.2335
10,0.2371
11,0.2528
12,0.2807
13,0.2852
14,0.3316
15,0.3399
16,0.3433
17,0.3647
18,0.3676
19,0.3724
20,0.3779
21,0.3910
22,0.3913
23,0.3959
24,0.3959
25,0.4013
26,0.4028
27,0.4059
28,0.4063
29,0.4068
30,0.4120
31,0.4170
32,0.4509
33,0.4617
34,0.4950
35,0.5042
36,0.5106
37,0.5109
38,0.5813
39,0.5958
40,0.5971
41,0.6034
42,0.6435
43,0.6493
44,0.6749
45,0.6867
46,0.6893
47,0.7669
48,0.7747
49,0.7774
50,0.7814
51,0.7832
52,0.7842
53,0.7876
54,0.7908
55,0.7917
56,0.7918
57,0.7919
58,0.7926
59,0.7926
60,0.8718
61,0.8777
62,0.8879
63,0.9009
64,0.9009
65,0.9597
66,0.9725
67,0.9734
68,1.0079
69,1.0183
70,1.0203
71,1.0390
72,1.0675
73,1.0748
74,1.0992
75,1.0993
76,1.1363
77,1.1627
78,1.1660
79,1.1840
80,1.1876
81,1.1876
82,1.1883
83,1.1890
84,1.1893
85,1.1895
86,1.1994
87,1.2319
88,1.2351
89,1.2366
90,1.2580
91,1.2625
92,1.2738
93,1.3519
94,1.3535
95,1.3901
96,1.4197
97,1.4369
98,1.4490
99,1.4922
100,1.5069
