1,-112.1985
2,0.0000
3,-0.0016
4,0.0000
5,-0.0000
6,-0.0000
7,-64.8336
8,-0.0000
9,0.0000
10,-0.0037
11,0.0000
12,-0.0000
13,67.6622
14,0.0000
15,85.8065
16,-0.0000
17,48.8110
18,-0.0097
19,-231.2204
20,0.0000
21,-0.0034
22,0.0000
23,-0.0000
24,0.0000
25,0.0000
26,0.0005
27,0.0788
28,-0.0003
29,0.0000
30,-0.0000
31,0.0000
32,130.9200
33,0.0017
34,-0.0000
35,0.0000
36,-0.0056
37,84.6452
38,-0.0000
39,-0.0000
40,0.0065
41,-4.8341
42,0.0008
43,-3.7906
44,0.0000
45,-5.1730
46,-0.0000
47,-12.1663
48,0.0122
49,0.0024
50,0.0000
51,0.0000
52,-2.5863
53,0.0009
54,0.0000
55,-0.0000
56,0.0000
57,0.0000
58,3.1346
59,0.0000
60,-5.2584
61,-0.0000
62,0.0000
63,0.0000
64,0.0000
65,-0.0004
66,3.3593
67,0.0000
68,-0.0000
69,-0.0008
70,-0.0000
71,2.5658
72,0.0000
73,0.0003
74,6.5860
75,-0.0000
76,-0.0000
77,-0.0000
78,-0.0016
79,0.0011
80,-0.0000
81,0.0000
82,-0.0000
83,-0.0000
84,3.9128
85,0.0002
86,-37.3426
87,1.2326
88,-0.0060
89,-0.0000
90,0.0000
91,-19.3512
92,0.0000
93,-0.0024
94,-0.0000
95,-0.0016
96,-0.0000
97,-24.6510
98,-0.0000
99,-7.9184
100,-0.0000
